#{"t_start": 1629226814.3034523, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,1.612391
0.293706,2,1.616646
0.293706,2,1.6196
0.293706,2,1.621947
0.293706,2,1.624235
0.293706,2,1.626559
0.293706,2,1.628735
