#{"t_start": 1629224898.17449, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.55696
0.0,1,1.560028
0.0,1,1.563443
0.0,1,1.565448
0.0,1,1.566738
0.0,1,1.568028
0.0,1,1.569304
