#{"t_start": 1626470459.9600124, "env_id": "CartPole-v1"}
r,l,t
22.0,22,1.268528
26.0,26,1.313577
30.0,30,1.3659
13.0,13,1.388992
18.0,18,1.420406
46.0,46,1.50112
12.0,12,1.522279
11.0,11,1.541823
21.0,21,1.578393
