#{"t_start": 1630961361.920674, "env_id": "CliffWalking-v0"}
r,l,t
-11168,1070,3.093917
-18377,3428,27.185813
-7648,4480,52.513371
-783,783,53.514876
-2167,2068,66.119311
-1640,1541,77.949699
-292,292,78.302511
