#{"t_start": 1629224868.8316197, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.613636
0.0,1,1.61564
0.0,1,1.617772
0.0,1,1.620208
0.0,1,1.622243
0.0,1,1.624023
0.0,1,1.62584
