#{"t_start": 1629225258.890098, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.547366
0.0,1,1.549453
0.0,1,1.552875
0.0,1,1.5553
0.0,1,1.55777
0.0,1,1.560752
0.0,1,1.564284
