#{"t_start": 1630865770.4974115, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,1.598324
0.0,1,1.599295
0.0,1,1.600156
0.0,1,1.601048
0.0,1,1.602167
0.0,1,1.603046
0.0,1,1.603933
0.0,1,1.604806
0.0,1,1.606342
0.0,1,1.608144
0.0,1,1.60952
0.0,1,1.610599
0.0,1,1.611699
0.0,1,1.612789
0.0,1,1.613873
0.0,1,1.615392
0.0,1,1.616782
0.0,1,1.61801
0.0,1,1.619049
0.0,1,1.620042
0.0,1,1.621034
0.0,1,1.622027
0.0,1,1.623013
0.0,1,1.623986
0.0,1,1.624964
