#{"t_start": 1627328817.067854, "env_id": "CartPole-v1"}
r,l,t
18.0,18,1.568274
50.0,50,1.654764
9.0,9,1.669948
13.0,13,1.691351
27.0,27,1.736086
15.0,15,1.760956
