#{"t_start": 1630862571.9750552, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.7076
0.0,1,1.709137
0.0,1,1.710448
0.0,1,1.711739
0.0,1,1.712997
0.0,1,1.714537
0.0,1,1.716395
