#{"t_start": 1630860900.5969322, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.088872
0.0,1,3.090383
0.0,1,3.092167
0.0,1,3.094055
0.0,1,3.095888
0.0,1,3.098009
0.0,1,3.100046
