#{"t_start": 1629225096.1688585, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,1.66392
0.293706,2,1.668525
0.293706,2,1.671976
0.587413,3,1.67575
0.293706,2,1.680436
0.293706,2,1.684777
0.293706,2,1.687295
