#{"t_start": 1630875875.9048376, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.829849
0.006993,2,1.832218
0.006993,2,1.837712
0.006993,2,1.843021
0.006993,2,1.846231
0.006993,2,1.849615
0.006993,2,1.853346
