#{"t_start": 1629223199.6028724, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.052711
0.0,1,3.055666
0.0,1,3.058935
0.0,1,3.06301
0.0,1,3.064969
0.0,1,3.066835
0.0,1,3.068693
