#{"t_start": 1630878032.7314162, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.276316,2,2.046098
0.276316,2,2.048113
0.0,1,2.049112
0.0,1,2.050055
0.0,1,2.051065
0.0,1,2.052069
0.0,1,2.053071
0.0,1,2.054069
0.0,1,2.055081
0.0,1,2.056083
0.0,1,2.057098
0.0,1,2.058127
0.0,1,2.059118
0.0,1,2.060095
0.0,1,2.061109
0.552632,3,2.063963
0.0,1,2.064966
0.0,1,2.065956
-0.065789,2,2.067908
0.0,1,2.068894
0.0,1,2.06989
0.0,1,2.070861
0.0,1,2.071862
0.0,1,2.072855
0.0,1,2.073831
0.276316,2,2.075738
0.0,1,2.076699
-0.065789,2,2.078623
0.0,1,2.079595
0.0,1,2.080592
0.276316,2,2.082523
0.0,1,2.08352
0.0,1,2.084464
0.0,1,2.085472
0.0,1,2.086451
0.0,1,2.087426
-0.065789,2,2.089321
0.0,1,2.090317
0.0,1,2.091254
0.0,1,2.092267
0.0,1,2.093246
0.0,1,2.094201
0.0,1,2.095174
0.0,1,2.096196
-0.065789,2,2.098184
0.0,1,2.099147
0.276316,2,2.101127
0.0,1,2.102098
-0.065789,2,2.10401
0.0,1,2.104995
0.552632,3,2.108104
0.0,1,2.109132
0.276316,2,2.111122
0.0,1,2.112127
0.0,1,2.113126
0.0,1,2.114142
0.0,1,2.115139
0.276316,2,2.11699
-0.131579,3,2.120027
0.210526,3,2.122981
0.0,1,2.124094
0.0,1,2.125119
0.0,1,2.126247
0.0,1,2.127296
0.0,1,2.128433
0.0,1,2.129657
0.0,1,2.130746
0.0,1,2.131867
0.0,1,2.133335
-0.131579,3,2.13626
0.0,1,2.137257
0.0,1,2.138235
0.0,1,2.139227
-0.065789,2,2.14234
0.276316,2,2.144746
0.0,1,2.145833
0.0,1,2.146874
0.0,1,2.147878
-0.065789,2,2.150285
0.0,1,2.15169
0.276316,2,2.154459
0.0,1,2.15589
-0.065789,2,2.158221
0.0,1,2.159476
0.0,1,2.160489
0.0,1,2.161526
-0.065789,2,2.163568
0.0,1,2.164627
0.0,1,2.165671
0.0,1,2.166686
-0.065789,2,2.168751
0.0,1,2.169845
-0.065789,2,2.171974
0.0,1,2.173007
0.0,1,2.174087
0.0,1,2.175122
0.0,1,2.176197
-0.065789,2,2.178246
-0.065789,2,2.180328
0.0,1,2.181294
0.0,1,2.182338
0.0,1,2.183347
0.0,1,2.184395
0.0,1,2.185394
0.0,1,2.18641
0.0,1,2.187409
0.0,1,2.188441
0.210526,3,2.191548
0.0,1,2.192578
0.0,1,2.193591
0.276316,2,2.195729
0.0,1,2.196848
0.0,1,2.197912
-0.065789,2,2.200012
0.0,1,2.201051
0.0,1,2.202127
0.0,1,2.203154
0.210526,3,2.20617
0.276316,2,2.20822
0.0,1,2.20925
0.0,1,2.210223
0.0,1,2.21123
0.0,1,2.212393
0.0,1,2.213472
0.0,1,2.214536
0.0,1,2.21555
0.0,1,2.216611
0.0,1,2.217638
0.0,1,2.218629
0.0,1,2.219682
0.0,1,2.220704
0.276316,2,2.222745
0.0,1,2.224422
0.0,1,2.226182
0.0,1,2.227847
0.0,1,2.229571
0.0,1,2.231221
0.552632,3,2.235025
0.0,1,2.23612
0.0,1,2.237142
0.0,1,2.238125
-0.065789,2,2.240162
0.0,1,2.241207
0.0,1,2.242252
0.0,1,2.243302
0.0,1,2.244317
-0.065789,2,2.246401
0.0,1,2.247407
0.0,1,2.248465
0.0,1,2.249481
0.276316,2,2.251595
0.0,1,2.252626
0.0,1,2.253684
0.0,1,2.254688
0.276316,2,2.256746
0.276316,2,2.258858
0.0,1,2.260006
0.0,1,2.261096
0.210526,3,2.264263
-0.065789,2,2.266325
0.0,1,2.267377
0.0,1,2.268439
0.0,1,2.269496
0.0,1,2.27051
0.0,1,2.27156
0.0,1,2.2726
0.276316,2,2.274584
0.0,1,2.275594
0.0,1,2.276714
-0.065789,2,2.278751
0.0,1,2.279749
0.0,1,2.280793
0.0,1,2.281823
-0.065789,2,2.283987
0.0,1,2.285065
-0.065789,2,2.287127
0.0,1,2.288182
-0.065789,2,2.290308
0.0,1,2.291403
0.210526,3,2.294567
0.0,1,2.295614
-0.065789,2,2.297645
0.276316,2,2.299683
0.0,1,2.300722
-0.131579,3,2.303757
0.0,1,2.304807
0.0,1,2.305839
0.0,1,2.306872
0.0,1,2.307947
0.0,1,2.30899
0.0,1,2.31015
0.276316,2,2.312219
0.0,1,2.313262
0.0,1,2.314291
0.0,1,2.315319
0.276316,2,2.317454
0.552632,3,2.320541
-0.065789,2,2.322638
0.0,1,2.323694
0.0,1,2.324766
0.0,1,2.325821
0.0,1,2.326825
0.0,1,2.327885
0.0,1,2.328943
0.0,1,2.329993
0.0,1,2.331044
0.0,1,2.332051
0.0,1,2.333067
0.0,1,2.334056
0.0,1,2.335079
0.421053,5,2.340192
0.0,1,2.341204
0.0,1,2.342175
0.0,1,2.343201
0.276316,2,2.345391
0.0,1,2.346757
0.0,1,2.348121
0.0,1,2.34913
0.0,1,2.350208
0.0,1,2.351281
0.0,1,2.352341
0.276316,2,2.354343
0.0,1,2.355351
0.0,1,2.356365
0.0,1,2.35742
0.0,1,2.358393
0.552632,3,2.361628
0.0,1,2.362665
0.0,1,2.363772
0.0,1,2.3649
0.0,1,2.36596
0.0,1,2.366992
0.276316,2,2.369132
0.0,1,2.37022
0.0,1,2.371281
-0.065789,2,2.373392
0.0,1,2.374493
0.0,1,2.375572
0.0,1,2.376707
0.0,1,2.377703
0.552632,3,2.382046
0.0,1,2.384047
0.0,1,2.385484
0.0,1,2.386891
0.276316,2,2.389663
0.210526,3,2.393589
0.0,1,2.394564
0.0,1,2.395586
0.276316,2,2.397607
0.0,1,2.398646
0.0,1,2.399651
0.0,1,2.400692
0.0,1,2.401698
0.0,1,2.402706
0.0,1,2.403694
0.276316,2,2.405636
0.0,1,2.406644
0.276316,2,2.408611
-0.065789,2,2.410506
0.0,1,2.41144
0.276316,2,2.413474
0.0,1,2.414422
-0.065789,2,2.416433
0.0,1,2.417443
0.0,1,2.418438
0.0,1,2.419442
0.0,1,2.420471
0.0,1,2.421481
0.0,1,2.422485
0.0,1,2.423488
0.0,1,2.424486
0.907895,4,2.42848
0.0,1,2.429507
0.0,1,2.430532
0.276316,2,2.432544
-0.131579,3,2.435538
0.210526,3,2.438457
-0.065789,2,2.440496
0.276316,2,2.44244
0.0,1,2.443457
0.0,1,2.445006
0.0,1,2.446723
0.0,1,2.448429
0.210526,3,2.453443
0.0,1,2.454802
0.0,1,2.455796
0.0,1,2.45681
-0.065789,2,2.458788
0.0,1,2.459753
0.276316,2,2.461746
0.0,1,2.46273
0.0,1,2.463714
-0.065789,2,2.465701
0.0,1,2.46673
0.0,1,2.46772
0.0,1,2.468694
-0.131579,3,2.471541
0.0,1,2.472496
0.0,1,2.473452
0.0,1,2.474403
0.0,1,2.475378
-0.263158,5,2.480368
0.0,1,2.48139
0.0,1,2.482433
0.276316,2,2.484443
0.0,1,2.48544
0.0,1,2.486443
-0.065789,2,2.488463
-0.065789,2,2.490439
0.0,1,2.491443
0.210526,3,2.494444
0.0,1,2.495411
0.0,1,2.496401
0.0,1,2.497401
-0.131579,3,2.500411
0.0,1,2.501357
0.0,1,2.50236
0.276316,2,2.504378
0.0,1,2.505388
0.0,1,2.506395
0.0,1,2.507351
0.0,1,2.508361
0.0,1,2.509371
0.0,1,2.51037
0.144737,4,2.514305
0.0,1,2.515314
0.0,1,2.516319
0.0,1,2.517445
0.276316,2,2.519502
-0.065789,2,2.521521
0.0,1,2.522496
0.0,1,2.523519
0.0,1,2.524455
0.0,1,2.52544
0.0,1,2.526386
0.0,1,2.527355
0.276316,2,2.529274
0.276316,2,2.531193
0.0,1,2.532159
0.0,1,2.533108
0.0,1,2.534055
0.0,1,2.535041
0.0,1,2.536062
0.0,1,2.537096
0.0,1,2.538105
0.0,1,2.539113
-0.065789,2,2.54114
0.552632,3,2.544156
0.0,1,2.545142
0.0,1,2.546149
-0.197368,4,2.550254
0.0,1,2.551272
0.0,1,2.552253
0.0,1,2.55328
0.0,1,2.554289
0.0,1,2.555288
0.0,1,2.556313
0.0,1,2.55734
0.0,1,2.558332
0.0,1,2.55935
0.0,1,2.560417
0.0,1,2.561443
0.0,1,2.562457
0.0,1,2.56347
0.276316,2,2.565472
0.0,1,2.56649
0.0,1,2.567512
0.210526,3,2.570548
0.0,1,2.571531
0.0,1,2.572567
0.0,1,2.573591
0.0,1,2.574562
0.0,1,2.575547
0.0,1,2.576565
0.0,1,2.577567
0.0,1,2.578577
0.0,1,2.579576
0.0,1,2.580606
-0.065789,2,2.582597
0.276316,2,2.584599
0.0,1,2.585625
0.0,1,2.586614
0.0,1,2.587594
0.276316,2,2.589603
0.0,1,2.59061
0.0,1,2.591628
0.0,1,2.592646
-0.065789,2,2.594673
0.0,1,2.595672
0.0,1,2.596677
0.0,1,2.597707
0.0,1,2.598712
0.0,1,2.599722
0.0,1,2.600757
0.0,1,2.60178
0.0,1,2.602774
0.0,1,2.603789
0.0,1,2.604795
0.631579,3,2.607806
0.276316,2,2.609823
0.0,1,2.610837
0.0,1,2.611846
0.0,1,2.612865
0.0,1,2.613868
0.0,1,2.614892
0.0,1,2.615882
0.0,1,2.616914
0.0,1,2.61792
0.0,1,2.618896
-0.065789,2,2.620928
0.0,1,2.62187
-0.065789,2,2.62389
0.0,1,2.624931
0.0,1,2.626104
0.276316,2,2.628309
0.0,1,2.629318
0.276316,2,2.631322
0.0,1,2.632335
0.0,1,2.633339
0.0,1,2.634342
-0.131579,3,2.63735
0.276316,2,2.639356
0.276316,2,2.64134
0.0,1,2.64234
0.276316,2,2.6443
0.0,1,2.64531
0.0,1,2.646367
0.0,1,2.647371
0.0,1,2.648387
0.0,1,2.649394
0.0,1,2.650406
0.552632,3,2.653386
0.0,1,2.654389
0.0,1,2.655389
0.0,1,2.65641
0.0,1,2.657389
-0.065789,2,2.6594
0.0,1,2.66041
0.0,1,2.661414
-0.065789,2,2.663398
0.0,1,2.66482
0.0,1,2.665806
0.276316,2,2.667755
0.0,1,2.668757
0.0,1,2.669753
0.0,1,2.670683
0.276316,2,2.672642
0.276316,2,2.674634
0.486842,4,2.678485
0.0,1,2.679416
-0.065789,2,2.681345
0.0,1,2.682306
0.0,1,2.683263
0.552632,3,2.686135
0.276316,2,2.688016
0.0,1,2.688989
0.0,1,2.68997
0.0,1,2.690964
-0.065789,2,2.692932
0.0,1,2.693913
0.0,1,2.694887
0.0,1,2.695864
0.0,1,2.697609
0.0,1,2.699335
0.0,1,2.701131
0.0,1,2.703106
0.0,1,2.705076
-0.065789,2,2.707489
0.0,1,2.708506
0.0,1,2.709508
0.0,1,2.710478
0.276316,2,2.712497
0.0,1,2.713528
0.0,1,2.714549
0.0,1,2.71552
0.0,1,2.716542
0.0,1,2.717538
0.0,1,2.718549
0.0,1,2.719548
0.0,1,2.720551
0.0,1,2.721601
0.0,1,2.722645
0.0,1,2.723604
0.0,1,2.724657
0.276316,2,2.726733
0.0,1,2.727777
0.0,1,2.728834
0.0,1,2.729904
0.276316,2,2.731922
0.276316,2,2.733928
0.276316,2,2.735919
0.0,1,2.736948
0.0,1,2.737978
0.0,1,2.739017
0.0,1,2.740012
0.0,1,2.741038
0.0,1,2.742097
0.276316,2,2.744215
0.0,1,2.745269
0.0,1,2.746317
0.0,1,2.747361
0.0,1,2.748371
0.276316,2,2.750475
0.0,1,2.751487
0.0,1,2.752521
0.276316,2,2.754487
0.0,1,2.755478
0.0,1,2.756508
0.0,1,2.757492
0.0,1,2.758475
0.0,1,2.759542
-0.065789,2,2.761582
0.0,1,2.762598
0.0,1,2.763594
0.0,1,2.764622
0.0,1,2.765623
0.0,1,2.766599
0.0,1,2.767622
-0.065789,2,2.769617
0.0,1,2.770648
0.144737,4,2.774635
-0.131579,3,2.777662
0.210526,3,2.780726
0.0,1,2.781755
0.0,1,2.782739
0.0,1,2.783777
0.0,1,2.784781
-0.065789,2,2.786803
0.0,1,2.787807
0.0,1,2.788842
0.0,1,2.789836
0.0,1,2.790867
0.210526,3,2.79404
0.276316,2,2.7961
0.0,1,2.79719
0.0,1,2.798284
-0.065789,2,2.80038
0.0,1,2.801398
0.0,1,2.802433
0.0,1,2.803456
0.0,1,2.80453
-0.065789,2,2.806576
0.0,1,2.807635
0.0,1,2.808697
-0.065789,2,2.810806
0.0,1,2.811846
0.0,1,2.812899
0.0,1,2.813859
-0.065789,2,2.815925
0.0,1,2.816977
0.276316,2,2.819023
0.0,1,2.820039
0.631579,3,2.823116
0.276316,2,2.825197
0.276316,2,2.827414
0.276316,2,2.829473
0.0,1,2.830508
0.0,1,2.83153
0.0,1,2.832542
0.0,1,2.83358
-0.065789,2,2.835614
0.0,1,2.836574
0.210526,3,2.839544
-0.131579,3,2.842508
0.0,1,2.843568
0.276316,2,2.847407
0.276316,2,2.850899
0.0,1,2.852645
0.0,1,2.853847
0.0,1,2.854863
0.0,1,2.85589
-0.065789,2,2.85792
0.0,1,2.858934
0.552632,3,2.86201
0.0,1,2.863079
0.0,1,2.864115
0.0,1,2.865111
0.0,1,2.866172
0.0,1,2.867149
0.0,1,2.868201
0.276316,2,2.8703
0.0,1,2.871324
-0.065789,2,2.873382
0.0,1,2.874419
0.0,1,2.87546
0.210526,3,2.879853
0.210526,3,2.883904
0.0,1,2.885232
0.0,1,2.886653
0.0,1,2.887996
0.0,1,2.889327
0.0,1,2.890679
0.0,1,2.892008
-0.065789,2,2.894652
0.0,1,2.895985
0.0,1,2.897365
0.0,1,2.89876
0.0,1,2.899906
-0.131579,3,2.902898
-0.131579,3,2.905878
0.0,1,2.906918
0.0,1,2.908
0.0,1,2.909078
0.0,1,2.910083
0.0,1,2.911124
0.0,1,2.912063
0.0,1,2.913001
0.0,1,2.914025
-0.065789,2,2.916132
0.0,1,2.917129
0.276316,2,2.919188
0.0,1,2.920245
0.0,1,2.921306
-0.131579,3,2.924475
0.0,1,2.925548
0.276316,2,2.92762
0.0,1,2.928597
0.0,1,2.929541
-0.065789,2,2.931455
0.0,1,2.932453
0.0,1,2.933451
-0.131579,3,2.936434
-0.065789,2,2.938403
-0.131579,3,2.941352
-0.065789,2,2.943447
0.0,1,2.944453
0.0,1,2.945498
0.0,1,2.946568
0.0,1,2.947521
0.0,1,2.948577
0.0,1,2.949518
0.0,1,2.950526
0.0,1,2.951573
0.0,1,2.952552
0.0,1,2.95355
0.276316,2,2.955566
0.0,1,2.956561
-0.065789,2,2.958542
0.0,1,2.959528
-0.131579,3,2.962425
0.0,1,2.96337
0.0,1,2.96437
0.210526,3,2.967379
0.0,1,2.968386
0.0,1,2.969439
-0.065789,2,2.971429
0.0,1,2.972499
0.0,1,2.973504
0.0,1,2.974478
0.0,1,2.97545
0.276316,2,2.977443
0.0,1,2.978429
0.0,1,2.979489
0.276316,2,2.981429
0.0,1,2.98242
-0.065789,2,2.984339
-0.263158,5,2.98952
0.0,1,2.99054
0.0,1,2.991542
0.0,1,2.99255
0.0,1,2.993562
0.0,1,2.994527
0.0,1,2.995523
0.0,1,2.996472
0.0,1,2.997426
0.0,1,2.998426
-0.065789,2,3.000347
0.210526,3,3.003278
0.0,1,3.004296
0.0,1,3.00529
0.0,1,3.006295
0.0,1,3.007294
0.276316,2,3.009216
0.0,1,3.010217
0.0,1,3.011193
0.0,1,3.012187
0.210526,3,3.015075
0.276316,2,3.017083
0.276316,2,3.01907
0.0,1,3.020102
0.0,1,3.021096
-0.065789,2,3.023066
0.0,1,3.024101
0.276316,2,3.026119
0.0,1,3.027151
0.0,1,3.02814
0.0,1,3.029133
0.0,1,3.030149
0.0,1,3.031173
0.0,1,3.032213
0.0,1,3.033234
0.0,1,3.034211
0.0,1,3.035234
0.0,1,3.036253
0.0,1,3.037268
0.0,1,3.038348
0.0,1,3.03938
0.0,1,3.040431
0.276316,2,3.042386
0.276316,2,3.044372
0.0,1,3.045333
0.276316,2,3.047407
-0.065789,2,3.049442
0.0,1,3.050476
0.0,1,3.051464
0.0,1,3.052424
0.0,1,3.053469
0.0,1,3.054475
0.0,1,3.055441
0.0,1,3.056416
0.0,1,3.057381
0.0,1,3.058358
0.0,1,3.059404
0.0,1,3.060527
0.0,1,3.061554
-0.065789,2,3.063524
-0.065789,2,3.065554
0.0,1,3.066552
0.0,1,3.067524
0.0,1,3.068531
0.276316,2,3.070507
0.276316,2,3.07249
0.0,1,3.073446
0.0,1,3.074441
0.0,1,3.075412
0.0,1,3.076444
0.0,1,3.07744
0.0,1,3.082607
-0.065789,2,3.084626
0.0,1,3.085693
0.276316,2,3.087844
0.0,1,3.088942
0.276316,2,3.091994
-0.197368,4,3.09831
0.631579,3,3.101939
-0.065789,2,3.104085
-0.065789,2,3.106185
0.0,1,3.107253
-0.065789,2,3.109345
-0.065789,2,3.112473
-0.065789,2,3.114539
0.276316,2,3.116605
0.0,1,3.117693
0.276316,2,3.119727
0.0,1,3.120749
0.0,1,3.121737
0.0,1,3.1227
0.0,1,3.123754
0.0,1,3.124726
0.0,1,3.125781
0.0,1,3.127169
0.276316,2,3.129779
0.0,1,3.131134
0.0,1,3.132114
0.0,1,3.133107
0.0,1,3.134065
0.276316,2,3.136038
0.0,1,3.137011
0.276316,2,3.138948
0.0,1,3.139958
0.0,1,3.140956
0.0,1,3.141932
0.0,1,3.142945
0.0,1,3.144099
-0.065789,2,3.146207
0.276316,2,3.148338
0.0,1,3.149327
-0.065789,2,3.151313
0.0,1,3.152348
-0.065789,2,3.154303
0.0,1,3.155328
0.276316,2,3.157269
0.0,1,3.158218
0.0,1,3.159194
0.0,1,3.16028
-0.131579,3,3.163215
0.0,1,3.164207
0.276316,2,3.166165
-0.065789,2,3.168182
0.0,1,3.169206
-0.065789,2,3.171186
0.0,1,3.172181
0.0,1,3.173161
0.0,1,3.17416
0.276316,2,3.176147
0.0,1,3.177179
0.276316,2,3.17915
0.0,1,3.180112
0.0,1,3.181098
0.0,1,3.182088
0.0,1,3.183096
0.0,1,3.184111
0.0,1,3.185135
0.276316,2,3.187412
0.0,1,3.188772
0.276316,2,3.191526
0.0,1,3.192867
0.0,1,3.19417
-0.065789,2,3.196865
0.276316,2,3.19936
0.0,1,3.200413
0.276316,2,3.202408
0.0,1,3.203449
0.0,1,3.204466
0.0,1,3.205505
0.0,1,3.206564
0.0,1,3.207575
0.0,1,3.2086
0.276316,2,3.210652
0.0,1,3.211669
0.0,1,3.212684
0.0,1,3.213698
0.276316,2,3.215692
0.0,1,3.216729
0.0,1,3.217686
0.0,1,3.218685
0.0,1,3.219681
0.0,1,3.220688
0.0,1,3.221699
-0.065789,2,3.224051
0.0,1,3.225304
-0.131579,3,3.228265
0.0,1,3.229261
0.276316,2,3.231221
0.0,1,3.232237
0.0,1,3.233255
0.0,1,3.23422
0.0,1,3.235231
-0.065789,2,3.23725
0.0,1,3.238269
0.0,1,3.239218
-0.065789,2,3.241184
0.0,1,3.242191
0.0,1,3.243149
0.0,1,3.244144
0.0,1,3.245081
0.0,1,3.246032
0.0,1,3.247121
0.0,1,3.248133
-0.065789,2,3.250129
0.0,1,3.251129
0.552632,3,3.254082
0.0,1,3.255081
0.0,1,3.256086
0.0,1,3.257089
0.0,1,3.258078
-0.065789,2,3.260078
0.0,1,3.261025
0.210526,3,3.263932
-0.065789,2,3.265972
0.0,1,3.266971
-0.065789,2,3.268934
0.0,1,3.269954
-0.065789,2,3.271882
0.0,1,3.272868
0.0,1,3.273837
0.0,1,3.274817
0.0,1,3.275793
0.0,1,3.276808
0.0,1,3.277781
0.276316,2,3.279782
0.0,1,3.280786
0.0,1,3.281726
0.0,1,3.282657
0.276316,2,3.284581
0.0,1,3.285583
0.210526,3,3.288497
0.276316,2,3.290489
0.0,1,3.291486
0.0,1,3.292476
-0.065789,2,3.294451
0.276316,2,3.29646
0.210526,3,3.299357
0.0,1,3.300387
0.276316,2,3.30237
0.0,1,3.303334
0.0,1,3.304339
0.0,1,3.305306
0.0,1,3.306281
0.276316,2,3.308267
0.0,1,3.309264
0.0,1,3.310254
0.0,1,3.311264
0.565789,4,3.315159
-0.065789,2,3.317062
0.0,1,3.318047
0.0,1,3.318994
0.0,1,3.319915
0.276316,2,3.321851
0.276316,2,3.323812
0.0,1,3.324814
0.0,1,3.325822
0.276316,2,3.327753
0.0,1,3.328759
0.276316,2,3.330718
0.0,1,3.331699
0.276316,2,3.333641
0.276316,2,3.335659
0.0,1,3.336666
0.276316,2,3.338654
0.0,1,3.339659
0.0,1,3.340657
0.276316,2,3.342652
0.0,1,3.343621
0.0,1,3.344586
0.0,1,3.345586
0.0,1,3.346551
0.0,1,3.347548
0.0,1,3.348569
-0.065789,2,3.350515
0.0,1,3.351529
0.0,1,3.352484
0.0,1,3.35347
0.0,1,3.354422
0.0,1,3.355426
0.0,1,3.356415
0.0,1,3.357414
0.276316,2,3.359398
-0.065789,2,3.361389
0.276316,2,3.363352
0.0,1,3.364381
0.0,1,3.365398
-0.131579,3,3.368276
0.0,1,3.369272
0.0,1,3.37028
0.0,1,3.371293
0.0,1,3.372288
-0.065789,2,3.374264
0.0,1,3.375265
0.0,1,3.376255
0.631579,3,3.379163
0.0,1,3.380119
0.0,1,3.381109
0.210526,3,3.384014
0.0,1,3.385008
0.0,1,3.385945
0.0,1,3.386927
0.276316,2,3.388826
0.276316,2,3.39076
-0.065789,2,3.392745
0.0,1,3.393761
0.0,1,3.394747
0.0,1,3.39573
0.0,1,3.396734
0.0,1,3.397717
0.0,1,3.398694
0.0,1,3.399692
0.0,1,3.400696
0.0,1,3.401674
0.0,1,3.402674
0.0,1,3.40362
0.276316,2,3.405554
0.0,1,3.406575
0.0,1,3.407542
0.0,1,3.408569
0.0,1,3.40955
0.0,1,3.410542
0.0,1,3.411516
0.276316,2,3.413474
-0.065789,2,3.415449
0.078947,5,3.420427
0.0,1,3.421413
0.276316,2,3.423374
-0.065789,2,3.425364
-0.065789,2,3.42734
0.276316,2,3.429321
0.0,1,3.430294
0.276316,2,3.432274
0.0,1,3.433268
0.0,1,3.434254
0.0,1,3.435254
0.276316,2,3.437211
-0.065789,2,3.439194
0.0,1,3.440192
0.0,1,3.441186
0.0,1,3.442168
-0.065789,2,3.444088
0.0,1,3.445075
0.276316,2,3.447019
0.0,1,3.447999
0.0,1,3.448936
0.0,1,3.449955
0.0,1,3.450897
-0.065789,2,3.452832
0.0,1,3.453824
0.0,1,3.454776
0.0,1,3.455767
0.0,1,3.45678
0.0,1,3.457799
0.210526,3,3.460742
0.0,1,3.461745
0.552632,3,3.46476
0.0,1,3.465785
0.276316,2,3.467724
0.0,1,3.468727
0.0,1,3.469704
0.0,1,3.470657
0.0,1,3.471667
0.0,1,3.472644
0.0,1,3.473589
0.0,1,3.474575
0.0,1,3.475565
0.210526,3,3.478545
0.0,1,3.479567
0.0,1,3.480573
0.0,1,3.481579
-0.065789,2,3.483568
0.0,1,3.484562
0.552632,3,3.487502
0.0,1,3.488508
0.0,1,3.489509
0.0,1,3.490491
0.276316,2,3.492454
0.0,1,3.493389
-0.065789,2,3.495347
0.0,1,3.49634
0.276316,2,3.498215
0.0,1,3.499199
0.0,1,3.500142
0.0,1,3.501113
0.0,1,3.502097
-0.065789,2,3.504088
0.0,1,3.505065
0.276316,2,3.507006
0.0,1,3.507982
0.0,1,3.508938
0.276316,2,3.510963
0.0,1,3.511958
0.0,1,3.512976
0.276316,2,3.514928
0.0,1,3.515934
0.0,1,3.516917
0.0,1,3.517894
0.0,1,3.518925
0.0,1,3.519878
0.276316,2,3.52187
0.0,1,3.522874
0.0,1,3.523854
0.0,1,3.525624
