#{"t_start": 1630864408.697513, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,1.621902
0.006993,1,1.625133
0.006993,1,1.628282
0.006993,1,1.631526
0.006993,1,1.634191
0.006993,1,1.635456
0.006993,1,1.636696
