#{"t_start": 1630863655.3621273, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.612302
0.0,1,1.616059
0.0,1,1.619144
0.0,1,1.621668
0.0,1,1.623759
0.0,1,1.62561
0.0,1,1.627355
