#{"t_start": 1629229012.7393236, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.662168
0.0,1,1.663805
0.0,1,1.666031
0.0,1,1.668233
0.0,1,1.670751
0.0,1,1.67281
0.0,1,1.675099
