#{"t_start": 1627840465.02622, "env_id": "CliffWalking-v0"}
r,l,t
-34729,2653,21.229857
-2343,1056,29.155832
-1008,315,31.393924
-278,80,33.012683
-180,81,33.279689
-438,42,33.405452
-57,57,33.575994
-133,34,33.689729
-1345,157,35.420256
-672,78,35.618071
-1040,149,37.295966
-2952,180,38.985049
-91,91,39.219887
