#{"t_start": 1627840464.8585217, "env_id": "CliffWalking-v0"}
r,l,t
-31457,2648,21.384466
-2100,714,26.926079
-163,64,27.099123
-353,254,29.186019
-184,184,31.106443
-893,200,31.679663
-1955,272,33.921266
-486,90,35.464903
-3417,150,35.8441
-1144,55,37.270555
-48,48,37.403427
-177,78,37.609092
-86,86,37.827807
-1102,112,39.342399
-150,51,39.473549
-378,81,39.684465
