#{"t_start": 1629227761.4317245, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.81896
0.0,1,1.820538
0.0,1,1.822403
0.0,1,1.824262
0.0,1,1.825782
0.0,1,1.827193
0.0,1,1.8285
