#{"t_start": 1629225742.8908708, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.691236
0.0,1,1.694943
0.0,1,1.696842
0.0,1,1.698801
0.0,1,1.700963
0.0,1,1.70319
0.0,1,1.705237
