#{"t_start": 1629228737.004071, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,1.646402
0.006993,1,1.648195
0.006993,1,1.649831
0.006993,1,1.651548
0.006993,1,1.653039
0.006993,1,1.654417
0.006993,1,1.655801
