#{"t_start": 1629224764.9175146, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.615901
0.0,1,1.619319
0.0,1,1.621754
0.0,1,1.624057
0.0,1,1.625516
0.0,1,1.626829
0.0,1,1.628129
