#{"t_start": 1630878503.9826066, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.851019
0.0,1,1.852052
0.0,1,1.853108
0.0,1,1.854107
0.0,1,1.855146
0.0,1,1.85614
0.0,1,1.857201
0.0,1,1.858193
0.0,1,1.859178
0.0,1,1.860225
0.0,1,1.861288
0.0,1,1.86232
0.0,1,1.863367
0.0,1,1.864379
0.276316,2,1.866346
0.0,1,1.867319
0.0,1,1.868293
0.0,1,1.869315
0.0,1,1.870302
0.276316,2,1.87232
0.697368,3,1.875465
0.0,1,1.876688
0.0,1,1.877683
0.0,1,1.878688
0.0,1,1.879611
0.0,1,1.880552
0.0,1,1.881529
0.0,1,1.882511
0.0,1,1.883437
-0.065789,2,1.885366
0.0,1,1.886379
0.276316,2,1.888396
0.0,1,1.889501
0.0,1,1.890471
0.0,1,1.891599
0.0,1,1.892865
0.0,1,1.894521
0.0,1,1.89631
0.0,1,1.897912
0.0,1,1.899428
0.0,1,1.900851
0.0,1,1.902322
0.0,1,1.903719
0.276316,2,1.906554
0.0,1,1.907613
0.0,1,1.90874
0.0,1,1.909838
0.276316,2,1.911989
0.276316,2,1.914298
0.0,1,1.915471
0.0,1,1.916488
0.0,1,1.917544
0.276316,2,1.919606
0.276316,2,1.921733
0.0,1,1.922843
0.276316,2,1.925553
0.276316,2,1.927562
0.0,1,1.928604
0.0,1,1.929697
0.0,1,1.930743
0.0,1,1.931776
0.0,1,1.932876
0.276316,2,1.934909
0.0,1,1.935951
0.0,1,1.937009
0.0,1,1.938045
0.0,1,1.939126
0.276316,2,1.941208
0.0,1,1.942214
0.0,1,1.94323
0.276316,2,1.945314
0.0,1,1.946351
0.0,1,1.947393
-0.065789,2,1.949435
-0.065789,2,1.951505
0.0,1,1.952515
-0.065789,2,1.954568
0.276316,2,1.956654
0.0,1,1.957695
0.0,1,1.958675
0.0,1,1.959668
0.276316,2,1.961672
0.0,1,1.962704
0.697368,3,1.965718
0.0,1,1.966695
0.0,1,1.967687
0.276316,2,1.969681
0.0,1,1.970716
0.0,1,1.971756
0.0,1,1.972784
0.0,1,1.973858
0.0,1,1.974901
0.0,1,1.975947
0.0,1,1.976951
0.0,1,1.977991
0.0,1,1.979039
0.0,1,1.980067
0.0,1,1.981138
0.0,1,1.98215
0.0,1,1.98318
0.0,1,1.984213
0.0,1,1.985266
0.276316,2,1.987367
0.276316,2,1.989415
0.0,1,1.990408
0.0,1,1.991477
0.0,1,1.992538
-0.065789,2,1.994625
0.276316,2,1.996638
0.276316,2,1.998711
0.0,1,1.999791
0.0,1,2.000759
0.0,1,2.001767
0.0,1,2.002782
0.0,1,2.003753
0.0,1,2.004775
0.0,1,2.005773
0.0,1,2.006785
0.0,1,2.007851
0.0,1,2.008865
0.276316,2,2.010967
0.0,1,2.012006
0.0,1,2.013067
0.0,1,2.014102
0.0,1,2.01514
0.0,1,2.016197
0.0,1,2.017165
0.210526,3,2.02032
0.0,1,2.021366
0.276316,2,2.023407
0.0,1,2.024408
-0.065789,2,2.026413
0.0,1,2.0274
0.0,1,2.028425
0.0,1,2.029448
0.0,1,2.030461
0.0,1,2.031426
0.0,1,2.032409
-0.131579,3,2.035462
0.0,1,2.036468
0.0,1,2.037472
0.0,1,2.038456
0.0,1,2.039452
0.0,1,2.040483
0.0,1,2.041527
0.0,1,2.042532
0.0,1,2.043521
0.0,1,2.044501
0.0,1,2.045557
-0.065789,2,2.047587
0.0,1,2.048595
0.276316,2,2.050473
0.0,1,2.051508
-0.131579,3,2.054609
-0.065789,2,2.056541
0.0,1,2.057559
0.0,1,2.058542
0.0,1,2.059531
0.0,1,2.060537
0.0,1,2.06153
-0.197368,4,2.065456
0.0,1,2.066455
0.0,1,2.0675
0.0,1,2.068537
0.0,1,2.069575
0.0,1,2.070611
0.0,1,2.071584
0.0,1,2.072562
0.0,1,2.07359
0.0,1,2.074579
0.0,1,2.075566
0.0,1,2.076607
0.144737,4,2.080526
0.0,1,2.081571
-0.065789,2,2.083611
0.276316,2,2.085734
0.0,1,2.086769
0.0,1,2.087822
0.0,1,2.088915
0.0,1,2.089948
0.0,1,2.090972
0.0,1,2.091982
0.0,1,2.093029
0.0,1,2.094101
0.0,1,2.095122
-0.065789,2,2.097197
0.0,1,2.098257
0.0,1,2.099397
0.0,1,2.100406
0.276316,2,2.10243
0.0,1,2.103441
0.0,1,2.10447
0.276316,2,2.106559
0.276316,2,2.108611
0.0,1,2.109651
0.0,1,2.110688
0.0,1,2.111719
0.0,1,2.112764
-0.065789,2,2.114758
0.0,1,2.115774
0.0,1,2.11677
-0.065789,2,2.118763
0.0,1,2.119786
0.276316,2,2.121826
0.0,1,2.122836
0.0,1,2.123848
-0.065789,2,2.125891
0.0,1,2.126926
0.0,1,2.127912
0.0,1,2.128985
-0.065789,2,2.131079
-0.065789,2,2.13319
0.552632,3,2.136276
0.0,1,2.137312
0.0,1,2.138373
0.0,1,2.139466
0.0,1,2.140465
0.0,1,2.141532
0.0,1,2.142567
0.697368,3,2.145692
0.0,1,2.14674
0.276316,2,2.148808
0.0,1,2.14988
0.0,1,2.150937
0.0,1,2.152002
0.0,1,2.15307
0.276316,2,2.155051
0.276316,2,2.157176
0.0,1,2.15819
-0.131579,3,2.161231
0.0,1,2.162241
-0.131579,3,2.165346
0.0,1,2.166305
0.0,1,2.16737
0.0,1,2.168404
0.0,1,2.169404
-0.065789,2,2.171544
0.0,1,2.172647
0.0,1,2.173666
-0.065789,2,2.175867
0.276316,2,2.178061
0.0,1,2.179064
0.0,1,2.180088
-0.065789,2,2.182134
0.0,1,2.183132
0.276316,2,2.18514
0.0,1,2.186152
0.0,1,2.187227
0.0,1,2.188248
0.0,1,2.189606
0.0,1,2.190939
-0.131579,3,2.19401
0.0,1,2.195024
0.0,1,2.196094
0.0,1,2.197134
0.0,1,2.198135
0.0,1,2.199119
0.552632,3,2.202041
0.0,1,2.20298
0.0,1,2.203983
0.0,1,2.204982
0.0,1,2.206216
-0.065789,2,2.20817
0.0,1,2.209168
0.276316,2,2.211172
0.0,1,2.212157
0.0,1,2.213134
0.276316,2,2.215113
0.0,1,2.216074
0.0,1,2.217066
-0.065789,2,2.219053
0.0,1,2.220043
0.0,1,2.22101
0.0,1,2.221938
0.0,1,2.222994
0.0,1,2.223983
0.0,1,2.224997
0.0,1,2.226012
0.0,1,2.227014
0.0,1,2.228062
0.0,1,2.229091
0.0,1,2.230147
0.0,1,2.231148
0.0,1,2.232149
0.0,1,2.233222
0.0,1,2.234263
0.0,1,2.235315
0.0,1,2.236306
0.0,1,2.237322
-0.065789,2,2.239358
0.0,1,2.240294
0.0,1,2.241323
0.0,1,2.242364
0.0,1,2.243398
0.0,1,2.244437
0.276316,2,2.246604
0.0,1,2.247684
0.0,1,2.248784
0.0,1,2.2503
-0.065789,2,2.252352
0.0,1,2.253375
0.0,1,2.254391
0.276316,2,2.25662
0.0,1,2.257637
0.0,1,2.259012
0.0,1,2.260126
0.0,1,2.261158
0.0,1,2.262237
-0.065789,2,2.26432
0.0,1,2.265391
0.0,1,2.266448
0.0,1,2.26745
0.0,1,2.268452
-0.065789,2,2.270487
0.276316,2,2.2727
0.0,1,2.273721
0.0,1,2.2747
0.0,1,2.275733
-0.065789,2,2.277726
0.0,1,2.278763
0.0,1,2.279757
0.0,1,2.280769
0.276316,2,2.282737
0.0,1,2.283739
0.0,1,2.284739
0.0,1,2.285802
-0.065789,2,2.287842
-0.065789,2,2.289943
0.0,1,2.290905
0.0,1,2.291945
0.697368,3,2.295676
0.0,1,2.297384
0.0,1,2.299112
0.0,1,2.300846
0.0,1,2.302277
0.0,1,2.303319
-0.131579,3,2.30659
0.0,1,2.307651
0.276316,2,2.309756
0.276316,2,2.311835
0.0,1,2.312861
0.0,1,2.313865
0.0,1,2.314852
0.0,1,2.315871
0.276316,2,2.317935
0.0,1,2.318947
0.210526,3,2.322108
0.276316,2,2.324234
0.0,1,2.325246
-0.065789,2,2.327387
0.0,1,2.328412
0.0,1,2.329444
0.0,1,2.330503
0.0,1,2.331484
-0.131579,3,2.334562
0.0,1,2.335611
0.0,1,2.336615
0.0,1,2.337636
0.0,1,2.338729
0.0,1,2.339752
0.276316,2,2.341811
0.276316,2,2.343803
0.0,1,2.34484
0.0,1,2.345873
0.0,1,2.346858
0.276316,2,2.348869
-0.065789,2,2.350935
0.0,1,2.351952
0.0,1,2.352964
-0.065789,2,2.355003
0.0,1,2.356059
0.0,1,2.357112
0.0,1,2.358225
0.0,1,2.359291
0.0,1,2.360574
0.0,1,2.361656
0.552632,3,2.364767
0.0,1,2.365792
0.0,1,2.366771
0.0,1,2.367799
0.0,1,2.368839
-0.065789,2,2.370847
0.0,1,2.371857
0.0,1,2.373057
0.0,1,2.374073
0.144737,4,2.378584
0.0,1,2.37964
0.0,1,2.380646
0.0,1,2.381697
0.0,1,2.382729
0.0,1,2.383744
0.276316,2,2.385762
0.0,1,2.386767
0.0,1,2.387811
0.0,1,2.389002
0.0,1,2.390069
0.0,1,2.39106
0.0,1,2.392061
0.0,1,2.393115
0.0,1,2.394169
0.0,1,2.395208
-0.065789,2,2.397233
0.0,1,2.398204
0.0,1,2.399263
0.0,1,2.400376
0.0,1,2.401387
0.0,1,2.402426
0.0,1,2.403471
0.276316,2,2.405631
0.276316,2,2.407618
0.0,1,2.408646
0.0,1,2.409673
0.0,1,2.410708
0.0,1,2.411714
0.0,1,2.412717
0.0,1,2.413763
0.0,1,2.414787
0.0,1,2.415842
0.0,1,2.416894
0.0,1,2.417908
-0.131579,3,2.421057
0.276316,2,2.423244
0.0,1,2.424276
0.0,1,2.425298
0.0,1,2.426342
0.0,1,2.427387
-0.065789,2,2.42947
0.0,1,2.430503
-0.065789,2,2.43255
0.0,1,2.433585
0.0,1,2.434647
0.0,1,2.435661
0.0,1,2.436672
0.276316,2,2.438884
0.0,1,2.439893
-0.065789,2,2.441959
0.0,1,2.443002
-0.065789,2,2.445065
0.0,1,2.446115
0.0,1,2.44717
0.0,1,2.448184
0.0,1,2.44923
0.0,1,2.450275
0.0,1,2.45129
0.276316,2,2.453367
-0.131579,3,2.456523
0.0,1,2.457549
0.0,1,2.458606
0.276316,2,2.460685
0.486842,4,2.464908
0.210526,3,2.467903
0.0,1,2.468906
0.0,1,2.469911
0.276316,2,2.471913
-0.065789,2,2.473875
0.0,1,2.474836
0.144737,4,2.478697
0.0,1,2.47965
-0.065789,2,2.481707
-0.065789,2,2.484256
0.0,1,2.485194
0.276316,2,2.487122
0.0,1,2.488098
0.552632,3,2.491052
0.0,1,2.492034
0.0,1,2.49302
0.0,1,2.494019
0.0,1,2.49506
0.0,1,2.496036
0.0,1,2.496984
0.0,1,2.497971
0.0,1,2.498955
0.0,1,2.499965
0.0,1,2.500985
0.0,1,2.501967
0.0,1,2.502938
0.0,1,2.503925
-0.065789,2,2.505933
0.276316,2,2.507835
0.0,1,2.508841
0.144737,4,2.51279
0.0,1,2.513761
0.0,1,2.514745
0.276316,2,2.516681
0.276316,2,2.518649
0.0,1,2.519636
0.0,1,2.520637
0.0,1,2.521627
0.276316,2,2.523848
0.0,1,2.524825
-0.065789,2,2.526781
0.486842,4,2.530677
0.276316,2,2.532629
-0.065789,2,2.534565
0.0,1,2.535546
-0.065789,2,2.537496
0.0,1,2.538496
0.0,1,2.539469
0.0,1,2.540452
0.0,1,2.541429
-0.131579,3,2.544306
0.276316,2,2.546293
0.276316,2,2.548287
0.0,1,2.549285
0.0,1,2.550281
0.0,1,2.55126
0.0,1,2.552247
0.0,1,2.553261
0.0,1,2.554228
0.0,1,2.555212
0.0,1,2.556234
-0.065789,2,2.558146
0.0,1,2.559124
0.0,1,2.560106
0.0,1,2.5611
0.0,1,2.562066
0.276316,2,2.564028
0.0,1,2.565015
0.0,1,2.566013
0.0,1,2.567043
0.0,1,2.568048
0.276316,2,2.570044
-0.065789,2,2.572036
0.0,1,2.57304
-0.065789,2,2.575018
-0.065789,2,2.577009
0.276316,2,2.579007
0.0,1,2.579959
0.0,1,2.581577
0.0,1,2.582944
0.0,1,2.584309
0.0,1,2.58564
0.0,1,2.58698
-0.065789,2,2.589721
0.0,1,2.590844
0.0,1,2.591846
0.0,1,2.592904
0.0,1,2.593951
0.0,1,2.594998
0.0,1,2.596053
0.0,1,2.597072
0.0,1,2.59811
-0.065789,2,2.600151
0.0,1,2.601174
0.0,1,2.602226
-0.065789,2,2.604273
0.276316,2,2.606371
-0.131579,3,2.60941
0.0,1,2.610471
0.0,1,2.611521
0.0,1,2.61257
0.0,1,2.613594
0.0,1,2.614612
-0.065789,2,2.61785
0.0,1,2.619519
0.0,1,2.621229
0.0,1,2.622777
0.276316,2,2.62546
0.0,1,2.62677
0.0,1,2.628098
0.0,1,2.629458
0.0,1,2.630483
0.0,1,2.631457
0.0,1,2.632478
0.0,1,2.633475
0.0,1,2.634503
0.0,1,2.635489
0.0,1,2.636509
0.276316,2,2.638537
0.0,1,2.639601
0.0,1,2.64059
0.0,1,2.641598
0.0,1,2.642594
-0.065789,2,2.644543
0.0,1,2.645519
0.0,1,2.646519
0.0,1,2.64751
-0.197368,4,2.651512
0.0,1,2.65254
-0.065789,2,2.654455
0.0,1,2.655451
-0.065789,2,2.657445
0.276316,2,2.659448
0.552632,3,2.662431
0.276316,2,2.664451
0.0,1,2.665453
0.0,1,2.666466
0.0,1,2.667449
0.0,1,2.668446
0.0,1,2.66944
0.0,1,2.670428
0.0,1,2.6714
0.276316,2,2.673458
0.0,1,2.674395
0.0,1,2.67534
0.0,1,2.676298
0.0,1,2.677274
0.0,1,2.678261
0.0,1,2.679219
-0.065789,2,2.681166
0.0,1,2.682158
0.0,1,2.683113
0.0,1,2.68409
0.0,1,2.685076
0.0,1,2.686077
0.0,1,2.6871
0.0,1,2.688088
0.0,1,2.689229
0.0,1,2.690251
0.0,1,2.691227
0.0,1,2.692213
0.0,1,2.693249
0.0,1,2.694245
0.0,1,2.695252
0.0,1,2.69628
0.276316,2,2.698266
-0.065789,2,2.700273
0.210526,3,2.703353
0.0,1,2.704335
0.0,1,2.705372
0.276316,2,2.707354
0.0,1,2.708408
0.276316,2,2.710406
0.0,1,2.711446
0.0,1,2.712427
0.0,1,2.713427
0.276316,2,2.715492
0.0,1,2.716492
0.0,1,2.717476
0.0,1,2.718502
0.0,1,2.719516
0.0,1,2.720531
0.0,1,2.721551
0.0,1,2.722639
0.276316,2,2.724641
0.0,1,2.725629
0.0,1,2.726641
0.0,1,2.727638
0.0,1,2.728617
0.0,1,2.729648
-0.065789,2,2.73163
0.0,1,2.732656
0.0,1,2.733678
0.0,1,2.734638
0.0,1,2.735649
-0.065789,2,2.737672
0.0,1,2.738677
0.0,1,2.739731
0.276316,2,2.741663
0.210526,3,2.744704
0.0,1,2.745726
-0.065789,2,2.747794
0.0,1,2.749604
0.0,1,2.750641
0.0,1,2.751616
0.210526,3,2.754494
0.0,1,2.755458
0.0,1,2.756875
0.0,1,2.75813
0.276316,2,2.760096
0.276316,2,2.762131
-0.065789,2,2.764194
0.0,1,2.765218
0.0,1,2.766219
0.0,1,2.76719
0.486842,4,2.771031
0.0,1,2.772097
-0.065789,2,2.774216
0.0,1,2.775219
0.276316,2,2.777244
0.552632,3,2.78027
0.0,1,2.781288
0.276316,2,2.783261
0.0,1,2.784278
0.0,1,2.785294
0.0,1,2.786295
0.276316,2,2.788286
0.0,1,2.789388
0.0,1,2.790379
0.0,1,2.791396
0.0,1,2.792393
0.0,1,2.793404
-0.065789,2,2.795387
0.210526,3,2.798384
0.0,1,2.799383
0.0,1,2.800409
-0.065789,2,2.802361
0.0,1,2.803351
0.0,1,2.804334
0.0,1,2.805344
-0.065789,2,2.807363
0.0,1,2.808353
0.0,1,2.809331
0.0,1,2.810342
0.0,1,2.811339
0.0,1,2.812342
0.276316,2,2.814275
0.0,1,2.815294
0.0,1,2.816237
0.0,1,2.817251
0.0,1,2.818215
-0.065789,2,2.820148
0.276316,2,2.822119
0.0,1,2.823194
0.276316,2,2.825196
0.0,1,2.826205
0.0,1,2.827215
0.0,1,2.828216
0.0,1,2.82922
0.276316,2,2.831207
0.276316,2,2.833209
0.0,1,2.834213
0.0,1,2.835207
0.0,1,2.836185
0.0,1,2.837209
0.0,1,2.83821
0.0,1,2.839292
0.0,1,2.840289
0.0,1,2.84125
0.0,1,2.842261
0.276316,2,2.844206
0.276316,2,2.84619
0.0,1,2.847202
0.0,1,2.848203
0.0,1,2.849167
0.0,1,2.850168
0.0,1,2.851166
0.0,1,2.852166
0.0,1,2.853169
-0.065789,2,2.855108
0.0,1,2.856191
0.0,1,2.857204
0.0,1,2.858215
0.0,1,2.859225
0.0,1,2.860225
0.0,1,2.861233
-0.065789,2,2.863232
0.0,1,2.864249
0.0,1,2.865227
0.0,1,2.866244
0.0,1,2.867248
0.276316,2,2.869229
0.0,1,2.870229
0.0,1,2.871236
0.697368,3,2.874217
0.276316,2,2.876224
0.0,1,2.877236
0.0,1,2.878222
0.0,1,2.87922
0.0,1,2.880172
0.0,1,2.881203
0.0,1,2.882193
0.0,1,2.88321
0.0,1,2.884172
0.0,1,2.8852
0.0,1,2.886203
0.0,1,2.887193
0.210526,3,2.890216
0.0,1,2.891217
0.0,1,2.892159
0.276316,2,2.894146
-0.065789,2,2.89613
0.0,1,2.897135
0.0,1,2.898137
0.210526,3,2.901138
0.210526,3,2.904119
0.276316,2,2.906178
-0.065789,2,2.908156
0.0,1,2.909171
0.276316,2,2.911183
0.276316,2,2.913167
0.0,1,2.91418
0.0,1,2.915183
0.0,1,2.916165
0.0,1,2.917194
0.0,1,2.918205
0.276316,2,2.920185
0.0,1,2.921144
0.0,1,2.922146
0.0,1,2.923186
0.0,1,2.924201
0.0,1,2.925203
0.276316,2,2.927214
0.0,1,2.928221
0.0,1,2.929202
0.0,1,2.930208
0.0,1,2.93119
0.0,1,2.93216
-0.131579,3,2.93514
0.276316,2,2.937126
0.0,1,2.938097
0.276316,2,2.940122
0.0,1,2.941119
0.0,1,2.942124
0.0,1,2.943146
0.552632,3,2.946093
0.0,1,2.947098
0.0,1,2.948107
0.0,1,2.949112
0.0,1,2.950117
0.0,1,2.95113
0.0,1,2.952135
0.210526,3,2.955103
0.0,1,2.956196
0.0,1,2.957196
0.0,1,2.958228
0.0,1,2.95926
0.0,1,2.960425
0.0,1,2.961452
0.0,1,2.96247
0.0,1,2.963487
0.0,1,2.964494
0.0,1,2.965522
0.0,1,2.966538
0.0,1,2.967541
-0.065789,2,2.96952
0.0,1,2.970527
0.210526,3,2.974312
0.0,1,2.975429
0.0,1,2.976477
-0.065789,2,2.978565
0.0,1,2.979644
0.0,1,2.980663
0.0,1,2.98172
0.552632,3,2.984841
0.0,1,2.985876
0.0,1,2.986908
0.0,1,2.987845
0.0,1,2.988878
0.0,1,2.990076
0.0,1,2.991105
0.0,1,2.992127
0.276316,2,2.994116
-0.065789,2,2.996156
0.0,1,2.997216
0.0,1,2.998272
0.0,1,2.999306
0.552632,3,3.002348
0.0,1,3.003379
0.0,1,3.004374
0.0,1,3.005375
0.0,1,3.00642
0.0,1,3.007449
0.210526,3,3.010483
-0.065789,2,3.012453
0.0,1,3.013492
0.0,1,3.018585
0.0,1,3.019639
0.0,1,3.020637
0.276316,2,3.022838
0.0,1,3.024063
0.486842,4,3.02807
0.0,1,3.029103
0.0,1,3.030509
0.0,1,3.031874
0.0,1,3.033303
0.210526,3,3.037415
0.0,1,3.038416
0.0,1,3.039666
0.0,1,3.040729
0.0,1,3.041762
0.0,1,3.043193
0.0,1,3.044256
0.276316,2,3.046378
0.0,1,3.047443
0.0,1,3.048446
0.0,1,3.049521
0.0,1,3.05056
0.0,1,3.051579
0.0,1,3.052589
0.0,1,3.053648
0.0,1,3.054633
0.0,1,3.055675
-0.065789,2,3.05786
0.0,1,3.058887
0.276316,2,3.060949
0.0,1,3.062014
0.276316,2,3.064108
0.276316,2,3.066076
0.0,1,3.067142
0.276316,2,3.069156
0.0,1,3.070208
0.0,1,3.071255
0.276316,2,3.073386
0.0,1,3.074401
-0.131579,3,3.077596
0.0,1,3.078588
-0.065789,2,3.080708
0.0,1,3.081777
0.0,1,3.08276
0.0,1,3.083813
0.276316,2,3.085889
0.0,1,3.086914
0.0,1,3.087959
0.276316,2,3.09001
0.276316,2,3.092092
0.0,1,3.093147
-0.065789,2,3.095263
0.276316,2,3.097334
0.0,1,3.098368
0.276316,2,3.100515
0.0,1,3.101551
0.0,1,3.102544
-0.065789,2,3.104626
0.0,1,3.105688
0.0,1,3.106715
0.276316,2,3.108824
0.0,1,3.109848
0.0,1,3.110906
0.0,1,3.111927
0.210526,3,3.115102
-0.065789,2,3.117215
0.0,1,3.118243
0.0,1,3.119284
0.0,1,3.120343
0.0,1,3.121368
-0.065789,2,3.123475
-0.065789,2,3.125569
0.0,1,3.126587
0.0,1,3.127636
0.0,1,3.128689
0.0,1,3.129745
0.0,1,3.13076
0.0,1,3.131824
0.0,1,3.132878
0.0,1,3.133877
0.763158,5,3.139115
0.276316,2,3.141232
0.0,1,3.142279
0.0,1,3.143332
0.0,1,3.144398
-0.065789,2,3.146491
0.0,1,3.147516
0.276316,2,3.149615
-0.065789,2,3.151679
0.0,1,3.152684
0.276316,2,3.154757
0.0,1,3.155794
0.0,1,3.156785
0.0,1,3.157814
0.0,1,3.158873
0.0,1,3.159914
0.210526,3,3.162995
0.0,1,3.164018
-0.065789,2,3.166141
0.0,1,3.167149
0.276316,2,3.169262
-0.065789,2,3.171369
0.0,1,3.172398
0.0,1,3.173468
0.0,1,3.174513
0.0,1,3.175549
0.276316,2,3.177685
0.0,1,3.178701
0.0,1,3.179754
0.0,1,3.180779
0.0,1,3.18181
-0.131579,3,3.184966
0.0,1,3.186014
0.276316,2,3.188121
0.0,1,3.189178
0.276316,2,3.191298
0.0,1,3.192303
0.0,1,3.193357
0.0,1,3.194409
0.0,1,3.19544
0.0,1,3.196472
0.0,1,3.197479
0.0,1,3.198458
0.0,1,3.199431
0.276316,2,3.201556
0.0,1,3.202605
0.276316,2,3.204628
0.0,1,3.205695
0.0,1,3.206769
-0.065789,2,3.20891
0.0,1,3.209922
0.0,1,3.210967
0.0,1,3.212002
0.0,1,3.213068
0.0,1,3.214111
0.0,1,3.215112
0.0,1,3.216128
0.0,1,3.217137
0.0,1,3.218099
0.0,1,3.219112
0.0,1,3.220093
0.0,1,3.221161
0.276316,2,3.223214
0.0,1,3.224265
0.552632,3,3.227438
0.0,1,3.228481
0.276316,2,3.230517
-0.065789,2,3.232634
0.0,1,3.233673
0.0,1,3.234649
0.276316,2,3.236708
0.0,1,3.237779
0.276316,2,3.239812
0.0,1,3.240805
0.0,1,3.2418
-0.065789,2,3.243823
0.0,1,3.244882
0.276316,2,3.246984
0.210526,3,3.250642
0.0,1,3.251653
0.0,1,3.252711
0.0,1,3.253762
0.276316,2,3.255851
0.276316,2,3.258368
0.0,1,3.259358
0.0,1,3.260448
0.0,1,3.261507
0.276316,2,3.263686
0.0,1,3.264758
0.0,1,3.26583
0.0,1,3.266809
0.276316,2,3.268849
0.0,1,3.269889
0.0,1,3.270915
0.0,1,3.271965
0.0,1,3.273204
0.276316,2,3.275231
0.0,1,3.276251
-0.065789,2,3.278277
-0.065789,2,3.280353
-0.065789,2,3.282425
0.0,1,3.283452
0.276316,2,3.285548
0.0,1,3.286525
0.0,1,3.287556
0.0,1,3.288581
0.276316,2,3.290694
0.0,1,3.291716
0.0,1,3.292712
0.0,1,3.293755
0.0,1,3.294786
-0.065789,2,3.29685
0.0,1,3.297871
0.0,1,3.298892
-0.131579,3,3.302024
0.0,1,3.303065
-0.197368,4,3.307271
0.0,1,3.308324
0.0,1,3.30939
0.276316,2,3.311481
0.0,1,3.312525
0.0,1,3.313566
0.0,1,3.314633
0.0,1,3.315683
0.0,1,3.316744
0.0,1,3.317812
0.0,1,3.318865
0.0,1,3.319921
0.0,1,3.320985
0.276316,2,3.323132
0.0,1,3.324188
0.0,1,3.325263
0.552632,3,3.328398
0.0,1,3.329456
0.0,1,3.330494
-0.065789,2,3.332568
0.0,1,3.333613
0.0,1,3.33461
0.0,1,3.335644
-0.065789,2,3.337669
0.0,1,3.338649
-0.065789,2,3.340718
-0.197368,4,3.344848
0.0,1,3.345846
0.0,1,3.346838
0.0,1,3.347831
-0.131579,3,3.351821
0.0,1,3.353239
0.0,1,3.354651
0.0,1,3.356168
0.0,1,3.357584
0.0,1,3.358917
0.0,1,3.359941
0.0,1,3.360988
0.0,1,3.362006
0.0,1,3.363059
0.276316,2,3.365184
0.0,1,3.366235
0.0,1,3.367268
0.0,1,3.36834
0.0,1,3.369401
0.0,1,3.37042
0.0,1,3.37144
-0.065789,2,3.373493
0.0,1,3.374548
0.0,1,3.375613
0.0,1,3.376684
0.0,1,3.377766
0.0,1,3.378816
0.276316,2,3.380944
0.0,1,3.381944
0.276316,2,3.383994
-0.131579,3,3.387126
0.0,1,3.388194
0.0,1,3.389194
0.0,1,3.390319
0.0,1,3.391376
0.0,1,3.392482
0.0,1,3.393464
-0.065789,2,3.396982
0.0,1,3.398515
0.0,1,3.399888
-0.065789,2,3.402705
-0.131579,3,3.406743
-0.065789,2,3.409523
0.0,1,3.410843
-0.065789,2,3.413511
0.0,1,3.414906
0.0,1,3.416233
0.0,1,3.41746
0.0,1,3.418496
0.0,1,3.419534
0.0,1,3.420557
0.0,1,3.421616
-0.065789,2,3.423643
0.276316,2,3.425748
0.0,1,3.426796
0.0,1,3.42784
0.0,1,3.428802
0.0,1,3.42984
0.0,1,3.430809
0.276316,2,3.432802
-0.065789,2,3.434821
0.0,1,3.435819
0.0,1,3.436772
