#{"t_start": 1629227300.9991817, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.780517
0.0,1,1.782178
0.0,1,1.784669
0.0,1,1.787336
0.0,1,1.788897
0.0,1,1.79038
0.0,1,1.79162
