#{"t_start": 1629225008.6812503, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,1.73826
0.293706,2,1.743935
0.293706,2,1.747857
0.293706,2,1.751475
0.293706,2,1.755174
0.293706,2,1.757568
0.293706,2,1.759979
