#{"t_start": 1631038245.4090145, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.778664
-0.03096,2,1.781867
0.0,1,1.783479
0.154799,3,1.788306
0.0,1,1.789881
0.0,1,1.791479
0.185759,2,1.794695
0.0,1,1.796274
-0.03096,2,1.799435
0.0,1,1.801019
-0.03096,2,1.804181
0.0,1,1.805788
0.0,1,1.807478
0.0,1,1.809
0.185759,2,1.812139
-0.03096,2,1.815277
0.0,1,1.816953
0.0,1,1.818595
0.0,1,1.820182
0.0,1,1.821782
0.185759,2,1.824912
0.0,1,1.826445
0.0,1,1.828008
0.0,1,1.829606
0.0,1,1.831213
0.0,1,1.832779
0.0,1,1.834392
0.0,1,1.835963
-0.092879,4,1.84237
-0.03096,2,1.845592
0.0,1,1.847225
0.0,1,1.848875
0.0,1,1.850492
0.0,1,1.852091
0.0,1,1.853639
0.0,1,1.855175
0.185759,2,1.85854
0.0,1,1.86018
0.0,1,1.861825
0.0,1,1.863398
-0.03096,2,1.866664
0.0,1,1.868315
0.0,1,1.869957
0.0,1,1.871525
0.0,1,1.87306
0.185759,2,1.876243
0.185759,2,1.879438
0.185759,2,1.882627
0.185759,2,1.885716
0.185759,2,1.888943
-0.03096,2,1.892151
0.185759,2,1.895391
0.0,1,1.896955
0.0,1,1.898517
0.0,1,1.90006
0.0,1,1.901677
0.0,1,1.903264
0.0,1,1.904838
0.0,1,1.906458
0.185759,2,1.909637
0.0,1,1.91125
0.185759,2,1.914317
0.185759,2,1.91766
0.0,1,1.919901
0.0,1,1.921376
-0.03096,2,1.924417
0.0,1,1.925999
-0.03096,2,1.929153
0.185759,2,1.932262
0.185759,2,1.935422
0.0,1,1.936967
0.0,1,1.938599
-0.03096,2,1.944189
0.0,1,1.94661
0.0,1,1.949003
0.0,1,1.951429
0.0,1,1.953247
0.0,1,1.954906
0.185759,2,1.958088
0.0,1,1.9597
0.0,1,1.961245
0.0,1,1.962886
0.0,1,1.964497
0.340557,4,2.877718
0.0,1,2.879701
0.0,1,2.881198
-0.03096,2,2.884631
0.185759,2,2.888319
-0.03096,2,2.892061
0.0,1,2.89368
0.0,1,2.895337
0.0,1,2.896883
0.0,1,2.898494
0.0,1,2.900103
0.0,1,2.901734
0.0,1,2.903547
0.0,1,2.90513
0.185759,2,2.908346
0.185759,2,2.911371
0.0,1,2.912978
0.185759,2,2.916052
0.0,1,2.917643
-0.03096,2,2.920726
0.0,1,2.922592
0.0,1,2.92425
0.0,1,2.925728
0.0,1,2.927343
0.185759,2,2.930518
0.0,1,2.932004
0.185759,2,2.935068
0.0,1,2.936682
0.0,1,2.938268
0.0,1,2.939859
0.0,1,2.941304
-0.03096,2,2.944589
-0.03096,2,2.947726
0.0,1,2.949342
0.185759,2,2.952417
0.0,1,2.953995
-0.03096,2,2.957091
-0.03096,2,2.960127
0.0,1,2.961746
0.185759,2,2.964856
0.0,1,2.966333
0.185759,2,2.96949
0.0,1,2.971071
0.0,1,2.974717
0.0,1,2.977623
0.0,1,2.98
0.557276,4,2.986303
0.371517,3,2.991011
0.0,1,2.992611
0.566563,3,2.997354
0.185759,2,3.000547
0.0,1,3.002163
0.371517,3,3.006867
0.371517,3,3.011535
0.0,1,3.013132
0.0,1,3.014776
0.0,1,3.016336
0.0,1,3.017915
0.185759,2,3.021113
0.0,1,3.022536
0.0,1,3.024116
0.185759,2,3.027233
-0.03096,2,3.030399
0.0,1,3.031974
0.0,1,3.033544
0.309598,5,3.041234
0.0,1,3.042891
-0.03096,2,3.046005
-0.03096,2,3.048968
0.0,1,3.050614
0.0,1,3.052157
-0.03096,2,3.055328
0.566563,3,3.059959
0.0,1,3.061585
0.0,1,3.063111
0.185759,2,3.066311
0.0,1,3.0679
0.0,1,3.06943
-0.06192,3,3.074091
0.0,1,3.075685
-0.03096,2,3.0788
0.185759,2,3.081922
0.0,1,3.083499
-0.03096,2,3.086618
0.371517,3,3.091266
0.185759,2,3.094375
0.0,1,3.095989
-0.06192,3,3.1006
-0.03096,2,3.103754
0.0,1,3.10532
0.0,1,3.106862
0.0,1,3.108501
0.0,1,3.110038
0.0,1,3.111625
0.0,1,3.113173
0.0,1,3.11477
0.0,1,3.116339
0.0,1,3.117922
0.566563,3,3.122423
0.0,1,3.12404
0.0,1,3.125664
0.185759,2,3.1287
0.0,1,3.13028
0.154799,3,3.134863
0.371517,3,3.13953
-0.03096,2,3.142602
0.185759,2,3.145674
0.0,1,3.147326
0.0,1,3.148898
0.0,1,3.150382
0.0,1,3.151958
0.185759,2,3.155071
0.0,1,3.156538
-0.06192,3,3.161266
0.0,1,3.162825
0.185759,2,3.165914
0.0,1,3.167463
0.0,1,3.169025
0.154799,3,3.173557
0.0,1,3.17646
-0.03096,2,3.182056
-0.03096,2,3.185525
-0.06192,3,3.190263
0.0,1,3.191874
0.0,1,3.193477
0.0,1,3.195136
0.0,1,3.196694
0.371517,3,3.201371
0.0,1,3.202971
0.0,1,3.204549
0.0,1,3.206085
0.0,1,3.207777
0.0,1,3.209358
0.0,1,3.210957
-0.03096,2,3.213986
0.0,1,3.215653
-0.03096,2,3.218688
0.0,1,3.220217
-0.03096,2,3.223253
0.0,1,3.224818
0.0,1,3.226262
0.185759,2,3.229456
0.0,1,3.23103
0.0,1,3.232638
0.0,1,3.234149
0.0,1,3.23564
0.0,1,3.237269
0.0,1,3.238755
0.0,1,3.240398
0.0,1,3.241885
0.0,1,3.243469
0.0,1,3.245054
-0.03096,2,3.248103
0.0,1,3.249746
0.0,1,3.251286
0.0,1,3.252888
0.154799,3,3.257531
0.0,1,3.259192
0.0,1,3.260726
0.0,1,3.262303
0.0,1,3.263862
0.0,1,3.265419
-0.03096,2,3.268571
0.0,1,3.270108
0.185759,2,3.273194
0.0,1,3.274846
0.0,1,3.276381
0.0,1,3.277832
0.371517,3,3.282576
0.371517,3,4.227852
0.0,1,4.229488
0.0,1,4.231503
0.185759,2,4.234587
0.185759,2,4.237939
0.0,1,4.239791
0.185759,2,4.242977
0.0,1,4.244466
0.0,1,4.245966
-0.06192,3,4.250412
0.0,1,4.251989
0.185759,2,4.254984
0.0,1,4.256532
0.0,1,4.257993
0.309598,5,4.265832
0.0,1,4.267436
0.0,1,4.268948
-0.03096,2,4.271866
0.371517,3,4.27643
0.185759,2,4.279449
-0.03096,2,4.282266
-0.03096,2,4.285371
0.185759,2,4.288253
0.0,1,4.289687
0.0,1,4.29121
-0.03096,2,4.294227
-0.03096,2,4.297554
0.0,1,4.299067
0.154799,3,4.303528
-0.06192,3,4.308012
0.185759,2,4.311083
0.0,1,4.312657
0.154799,3,4.316939
-0.03096,2,4.319967
0.154799,3,4.32444
-0.03096,2,4.327442
0.0,1,4.329003
0.185759,2,4.332013
0.0,1,4.333484
-0.03096,2,4.336518
0.0,1,4.337986
-0.03096,2,4.340882
0.0,1,4.342387
0.371517,3,4.346933
0.185759,2,4.349853
0.185759,2,4.352856
0.371517,3,4.357287
0.185759,2,4.360286
0.0,1,4.361663
0.371517,3,4.366129
0.464396,7,4.376326
0.0,1,4.37783
0.0,1,4.379357
0.185759,2,4.38238
0.0,1,4.3839
0.371517,3,4.388413
0.185759,2,4.391424
0.185759,2,4.394484
0.185759,2,4.397452
0.0,1,4.398901
0.185759,2,4.401955
0.566563,3,4.40638
-0.092879,4,4.412414
0.0,1,4.413999
0.0,1,4.415581
0.371517,3,4.420062
0.0,1,4.421562
0.154799,3,4.426022
0.0,1,4.427564
-0.092879,4,4.43355
0.185759,2,4.436523
0.185759,2,4.439614
-0.06192,3,4.444097
0.185759,2,4.447186
-0.03096,2,4.450068
0.371517,3,4.454537
0.185759,2,4.457452
0.0,1,4.458995
-0.03096,2,4.461938
0.566563,3,4.466313
0.185759,2,4.469207
0.0,1,4.470744
0.185759,2,4.473802
0.154799,3,4.478259
0.0,1,4.479762
0.0,1,4.481302
0.185759,2,4.484146
0.0,1,4.485689
0.123839,4,4.491725
0.185759,2,4.494626
0.340557,4,4.500533
-0.03096,2,4.503523
0.0,1,4.505011
0.0,1,4.506446
0.154799,3,4.510942
0.0,1,4.512432
-0.03096,2,4.51535
0.0,1,4.51683
0.371517,3,4.521141
0.0,1,4.522701
-0.03096,2,4.525594
-0.03096,2,4.528571
0.0,1,4.530077
0.0,1,4.531566
-0.03096,2,4.534462
0.0,1,4.535987
-0.06192,3,4.540371
0.0,1,4.541893
0.371517,3,4.546408
0.566563,3,4.55066
0.185759,2,4.553643
-0.03096,2,4.556566
0.185759,2,4.559476
0.340557,4,4.565248
0.371517,3,4.569691
0.123839,4,4.575493
-0.03096,2,4.57856
0.154799,3,4.584053
-0.03096,2,4.587067
0.0,1,4.5885
0.0,1,4.590039
0.0,1,4.591679
0.185759,2,4.594815
0.0,1,4.596729
-0.03096,2,4.599781
0.0,1,4.60136
0.185759,2,4.604473
-0.06192,3,4.609084
-0.03096,2,5.51826
0.154799,3,5.524712
0.535604,4,5.532087
0.0,1,5.533747
0.0,1,5.53645
-0.092879,4,5.542954
0.371517,3,5.547508
0.371517,3,5.551987
0.340557,4,5.558026
0.0,1,5.559603
0.0,1,5.561082
0.0,1,5.562574
-0.03096,2,5.565334
0.371517,3,5.569684
0.0,1,5.571184
0.557276,4,5.577066
0.154799,3,5.581489
0.0,1,5.58312
0.371517,3,5.587389
0.0,1,5.589029
0.340557,4,5.595363
0.185759,2,5.598312
0.154799,3,5.602668
0.371517,3,5.60715
-0.03096,2,5.610035
0.0,1,5.611514
0.185759,2,5.614608
0.247678,7,5.625077
0.185759,2,5.628166
0.557276,4,5.634098
-0.03096,2,5.637086
-0.06192,3,5.641543
0.566563,3,5.645974
0.566563,3,5.650388
0.371517,3,5.65491
0.0,1,5.656429
-0.03096,2,5.659411
0.0,1,5.660949
-0.03096,2,5.663879
0.0,1,5.665382
-0.03096,2,5.668299
-0.092879,4,5.674175
0.185759,2,5.676937
0.185759,2,5.679909
0.566563,3,5.684093
0.371517,3,5.688495
-0.06192,3,5.692824
-0.03096,2,5.695635
0.0,1,5.697205
-0.03096,2,5.700037
0.371517,3,5.704408
0.185759,2,5.707368
-0.06192,3,5.71166
0.0,1,5.713174
0.0,1,5.714666
-0.03096,2,5.717584
0.340557,4,5.723419
0.185759,2,5.726335
-0.06192,3,5.730634
0.123839,4,5.736338
0.123839,4,5.742329
0.371517,3,5.746763
-0.06192,3,5.751181
-0.03096,2,5.754163
-0.03096,2,5.757179
-0.03096,2,5.760133
0.185759,2,5.763081
0.092879,5,5.770427
0.185759,2,5.773377
-0.03096,2,5.776251
0.154799,3,5.780694
0.0,1,5.782244
0.185759,2,5.785271
0.185759,2,5.788298
0.340557,4,5.794099
0.371517,3,5.798501
0.0,1,5.799971
0.340557,4,5.805863
0.566563,3,5.810258
0.185759,2,5.813279
0.371517,3,5.818125
0.185759,2,5.821811
0.154799,3,5.8263
0.371517,3,5.83077
0.371517,3,5.835146
-0.06192,3,5.83973
0.0,1,5.841234
0.0,1,5.842792
0.0,1,5.844268
0.185759,2,5.847338
0.309598,5,5.854827
-0.03096,2,5.857949
0.092879,5,5.865088
0.495356,6,5.873882
0.185759,2,5.876928
0.0,1,5.878543
0.0,1,5.880038
0.0,1,5.881523
0.154799,3,5.886026
-0.06192,3,5.890588
0.092879,5,5.89828
0.0,1,5.899821
0.535604,4,6.795736
0.185759,2,6.800366
0.371517,3,6.805813
-0.03096,2,6.809211
0.340557,4,6.815424
0.092879,5,6.823125
0.185759,2,6.826169
0.566563,3,6.830458
0.154799,3,6.834818
0.123839,4,6.840737
0.535604,4,6.846524
0.0,1,6.848063
-0.06192,3,6.852443
0.278638,6,6.861331
0.340557,4,6.86726
0.340557,4,6.87343
-0.03096,2,6.876494
0.185759,2,6.879357
0.340557,4,6.885279
0.526316,5,6.892759
0.185759,2,6.895791
0.185759,2,6.898806
0.309598,5,6.906136
0.371517,3,6.910604
-0.03096,2,6.913745
0.154799,3,6.918053
0.154799,3,6.922438
0.340557,4,6.928297
0.340557,4,6.934259
0.340557,4,6.940098
-0.092879,4,6.945892
0.371517,3,6.950158
0.371517,3,6.954566
-0.03096,2,6.957395
-0.03096,2,6.960309
0.185759,2,6.963163
0.154799,3,6.967555
0.123839,4,6.973437
0.371517,3,6.977937
0.185759,2,6.980859
0.0,1,6.98233
-0.06192,3,6.986722
-0.03096,2,6.989577
0.185759,2,6.992449
0.185759,2,6.99549
0.495356,6,7.004715
0.0,1,7.006195
0.371517,3,7.010655
0.526316,5,7.018147
0.371517,3,7.022598
0.185759,2,7.025465
0.185759,2,7.028502
0.371517,3,7.032938
-0.03096,2,7.035835
0.566563,3,7.040374
0.495356,6,7.049239
0.371517,3,7.053631
0.340557,4,7.059682
0.535604,4,7.065481
0.0,1,7.067031
-0.154799,6,7.075901
-0.03096,2,7.078704
0.0,1,7.080206
0.371517,3,7.084566
0.0,1,7.08605
-0.03096,2,7.088946
0.371517,3,7.093323
-0.03096,2,7.096206
-0.03096,2,7.099179
0.278638,6,7.107876
0.185759,2,7.110969
0.371517,3,7.115393
0.566563,3,7.119823
0.340557,4,7.125746
0.185759,2,7.128693
0.185759,2,7.131565
0.0,1,7.133118
0.557276,4,7.138982
0.0,1,7.140477
0.371517,3,7.144884
0.371517,3,7.149346
0.154799,3,7.15369
-0.03096,2,7.156639
0.0,1,7.158129
0.340557,4,7.164034
-0.06192,3,7.168447
0.566563,3,7.172831
0.371517,3,8.055965
0.371517,3,8.063342
0.442724,7,8.074106
0.309598,5,8.087706
0.0,1,8.089295
0.309598,5,8.09736
0.371517,3,8.101886
0.473684,6,8.110816
0.566563,3,8.115211
0.371517,3,8.119696
0.371517,3,8.124101
0.340557,4,8.129822
0.278638,6,8.138587
0.216718,8,8.153062
-0.06192,3,8.15933
0.309598,5,8.166478
0.371517,3,8.170774
0.566563,3,8.175082
0.309598,5,8.182115
0.928793,6,8.190637
0.092879,5,8.197857
0.340557,4,8.203578
-0.03096,2,8.206427
0.371517,3,8.210664
0.278638,6,8.219419
0.371517,3,8.223972
-0.154799,6,8.232608
0.0,1,8.234041
0.185759,2,8.236996
0.371517,3,8.241365
0.371517,3,8.245739
0.278638,6,8.254398
0.278638,6,8.26287
0.464396,7,8.272981
0.535604,4,8.278783
-0.03096,2,8.28165
0.154799,3,8.286021
0.0,1,8.287456
0.340557,4,8.293288
0.535604,4,8.299058
0.340557,4,8.304857
0.154799,3,8.309304
0.185759,2,8.312219
0.340557,4,8.318039
0.495356,6,8.326583
0.340557,4,8.332467
-0.123839,5,8.339522
0.340557,4,8.345276
-0.03096,2,8.348082
-0.03096,2,8.350947
0.309598,5,8.358077
0.371517,3,8.362538
0.309598,5,8.369789
0.340557,4,8.377626
0.340557,4,8.38543
0.535604,4,8.391197
0.247678,7,8.401159
0.309598,5,8.408234
0.154799,3,8.413416
0.340557,4,8.423424
0.340557,4,8.429157
-0.03096,2,8.43193
0.371517,3,8.436307
0.340557,4,8.442187
0.464396,7,9.33201
0.464396,7,9.345721
0.154799,3,9.350295
0.247678,7,9.360974
0.309598,5,9.368146
0.0,1,9.369781
0.371517,3,9.374074
0.504644,5,9.381324
0.340557,4,9.387103
0.473684,6,9.395629
0.340557,4,9.401273
-0.123839,5,9.408612
0.371517,10,9.423148
0.309598,5,9.430322
0.371517,3,9.434737
0.340557,4,9.440375
0.340557,4,9.445939
0.278638,6,9.454431
0.278638,6,9.462791
0.278638,6,9.471432
0.154799,3,9.475803
0.371517,3,9.480189
0.340557,4,9.485874
0.340557,4,9.491731
0.340557,4,9.497669
0.247678,7,9.507793
0.0,1,9.509239
0.371517,3,9.513636
0.371517,3,9.518016
0.371517,3,9.522237
0.371517,3,9.52663
0.340557,4,9.53229
0.340557,4,9.5379
0.340557,4,9.543722
0.371517,3,9.547862
-0.092879,4,9.553626
0.247678,7,9.563833
0.340557,4,9.569629
0.309598,5,9.576917
0.371517,3,9.581461
0.504644,5,9.588852
-0.03096,2,9.591854
0.185759,2,9.594829
0.566563,3,9.59918
0.154799,3,9.603648
0.371517,3,9.607947
0.340557,4,9.613828
-0.03096,2,9.61675
-0.185759,7,9.626904
0.340557,4,9.632764
0.371517,3,9.637101
0.185759,2,9.640006
0.340557,4,9.645653
0.185759,2,9.64864
0.371517,3,9.652948
0.371517,3,9.657191
0.309598,5,9.664308
0.247678,7,9.674289
0.154799,3,9.67861
0.309598,5,9.685957
0.371517,3,9.690301
0.309598,5,9.697368
-0.03096,2,9.700255
0.247678,7,10.530572
0.340557,4,10.536569
0.371517,3,10.540972
0.154799,10,10.55691
0.278638,6,10.566263
0.309598,5,10.57323
0.340557,4,10.578849
0.371517,3,10.583094
0.526316,5,10.59022
0.309598,5,10.597172
0.309598,5,10.604048
-0.06192,3,10.608252
0.464396,7,10.618208
0.340557,4,10.624123
0.504644,5,10.631266
0.185759,2,10.63404
0.185759,9,10.646867
0.340557,4,10.652598
0.371517,3,10.656871
0.371517,3,10.66132
0.06192,13,10.680218
0.340557,4,10.686
0.340557,4,10.691768
0.340557,4,10.697504
0.278638,6,10.70593
0.340557,4,10.711813
-0.123839,19,10.738753
0.340557,4,10.744685
0.185759,9,10.757445
0.371517,3,10.761631
0.185759,2,10.764537
0.340557,4,10.77041
0.309598,5,10.777702
0.092879,12,10.795061
0.309598,5,10.802197
0.278638,6,10.810437
0.123839,11,10.826109
0.278638,6,10.834671
0.340557,4,10.840446
0.247678,7,10.850366
0.309598,5,10.857427
0.535604,4,10.862931
0.371517,3,10.867165
0.309598,5,10.87426
0.371517,10,10.888556
0.092879,12,11.773197
0.371517,3,11.778292
0.216718,8,11.790379
0.309598,5,11.798228
0.340557,4,11.804205
0.278638,6,11.812938
0.340557,4,11.818763
0.340557,4,11.824288
0.340557,4,11.830232
0.278638,6,11.8389
0.247678,7,11.848641
-0.092879,18,11.874327
0.309598,5,11.881448
0.185759,9,11.894568
0.0,15,11.922336
0.216718,15,11.943877
0.309598,5,11.9511
0.309598,5,11.96269
0.092879,12,11.979842
0.340557,4,11.985662
-0.216718,8,11.997214
0.092879,12,12.014512
0.154799,10,12.028823
0.340557,4,12.034506
0.309598,5,12.041675
0.03096,14,12.062007
0.278638,6,12.070606
0.371517,3,12.074881
-0.185759,7,12.084735
0.123839,11,12.100714
0.473684,6,12.109423
0.371517,3,12.113625
-0.092879,4,12.119557
0.309598,5,12.126639
0.0,15,13.048764
0.371517,3,13.053236
0.371517,3,13.057953
0.340557,4,13.064652
0.278638,6,13.073069
0.340557,4,13.078982
0.371517,3,13.0833
0.340557,4,13.089188
0.278638,6,13.097763
0.185759,9,13.110806
0.371517,3,13.115134
0.309598,5,13.122379
0.340557,4,13.128251
0.309598,5,13.135413
0.278638,6,13.144096
0.278638,6,13.152713
0.309598,5,13.159895
0.06192,13,13.178374
0.340557,4,13.184098
0.371517,3,13.188245
0.309598,5,13.195558
0.526316,5,13.202684
0.309598,5,13.209817
0.371517,3,13.214124
0.340557,4,13.220038
0.340557,4,13.225904
0.371517,3,13.230221
0.371517,3,13.234617
0.278638,6,13.243103
0.309598,5,13.250424
0.278638,6,13.25885
0.495356,6,13.267437
0.278638,6,13.275929
0.371517,3,13.280342
0.371517,3,13.284829
0.278638,6,13.293412
0.185759,9,13.306456
0.278638,13,13.325196
0.185759,9,13.338189
0.309598,5,13.345593
0.371517,3,13.349846
0.309598,5,13.356926
0.371517,3,13.361166
0.340557,4,13.366981
0.371517,3,13.371262
0.309598,5,13.378601
0.278638,6,13.387442
0.247678,7,13.397399
0.278638,6,13.406036
0.216718,8,14.303789
0.278638,6,14.315588
0.340557,4,14.321481
0.526316,5,14.32919
0.566563,3,14.333944
0.526316,5,14.341309
0.340557,4,14.347266
0.371517,3,14.351512
0.309598,5,14.35859
0.433437,8,14.370136
0.371517,3,14.374564
0.495356,6,14.383205
0.371517,3,14.387561
0.371517,3,14.391961
0.340557,4,14.397821
0.557276,4,14.403628
0.371517,3,14.408047
0.340557,4,14.413806
0.371517,3,14.418274
0.371517,3,14.422715
0.340557,4,14.42847
0.340557,4,14.434283
0.278638,6,14.443122
0.371517,3,14.447453
0.371517,3,14.451852
0.557276,4,14.457793
0.154799,3,14.46207
0.340557,4,14.468004
0.278638,6,14.476654
0.278638,6,14.485382
0.340557,4,14.491216
0.340557,4,14.496931
0.340557,4,14.502794
0.371517,3,14.507118
0.371517,3,14.511485
0.340557,4,14.517263
0.278638,6,14.525881
0.371517,3,14.530268
0.247678,7,14.540164
0.371517,3,14.544444
0.278638,6,14.55308
0.340557,4,14.558928
0.340557,4,14.564661
0.309598,5,14.571787
0.371517,3,14.576289
0.278638,6,14.587213
0.340557,4,14.59548
0.340557,4,14.602431
0.371517,3,14.608306
0.340557,4,14.614206
0.371517,3,14.619607
0.371517,3,14.626257
0.278638,6,14.636255
0.340557,4,14.642189
0.557276,4,14.648276
0.557276,4,14.654105
0.247678,7,14.664474
0.278638,6,14.673084
0.371517,3,14.67733
0.340557,4,15.565933
0.371517,3,15.572774
0.526316,5,15.581244
0.340557,4,15.587812
0.371517,3,15.59539
0.371517,3,15.600482
0.371517,3,15.605044
0.371517,3,15.609416
0.340557,4,15.615597
0.340557,4,15.621724
0.371517,3,15.626304
0.340557,4,15.632464
0.371517,3,15.636917
0.340557,4,15.642842
0.371517,3,15.647236
0.371517,3,15.651739
0.464396,7,15.66206
0.309598,5,15.669468
0.371517,3,15.673985
0.371517,3,15.678254
0.371517,3,15.682727
0.371517,3,15.687113
0.464396,7,15.697316
0.340557,4,15.703236
0.309598,5,15.710515
0.340557,4,15.716434
0.340557,4,15.722352
0.340557,4,15.728183
0.371517,3,15.732532
0.371517,3,15.737036
0.309598,5,15.744265
0.557276,4,15.752878
0.309598,5,15.759916
0.557276,4,15.76564
0.371517,3,15.769976
0.371517,3,15.7742
0.309598,5,15.781332
0.340557,4,15.787039
0.371517,3,15.791313
0.371517,3,15.795623
0.340557,4,15.80128
0.309598,5,15.808536
0.340557,4,15.814565
0.185759,2,15.817616
0.371517,3,15.822123
0.495356,6,15.831201
0.309598,5,15.838606
0.371517,3,15.843161
0.371517,3,15.847707
0.371517,3,15.852345
0.371517,3,15.856895
0.371517,3,15.861327
0.371517,3,15.865962
0.340557,4,15.87187
0.0,1,15.873384
0.371517,3,15.877796
0.371517,3,15.882465
0.371517,3,15.886878
0.371517,3,15.891302
0.371517,3,15.895834
0.371517,3,15.900459
0.371517,3,15.904976
0.371517,3,15.909366
0.185759,2,15.912403
0.309598,5,15.919925
0.340557,4,15.925689
0.371517,3,15.930357
0.340557,4,15.936128
0.340557,4,15.942231
0.340557,4,15.948114
0.371517,3,15.952661
0.371517,3,16.855878
0.371517,3,16.860434
0.371517,3,16.865508
0.371517,3,16.87051
0.371517,3,16.87522
0.371517,3,16.879672
0.340557,4,16.886368
0.371517,3,16.890756
0.371517,3,16.895246
0.0,1,16.896798
0.371517,3,16.901362
0.371517,3,16.905907
0.340557,4,16.912028
0.371517,3,16.916433
0.371517,3,16.92066
0.340557,4,16.926469
0.309598,5,16.93377
0.0,1,16.935295
0.371517,3,16.939613
0.371517,3,16.943863
0.340557,4,16.949664
0.557276,4,16.955513
0.371517,3,16.959869
0.371517,3,16.964008
0.371517,3,16.968401
0.371517,3,16.972569
0.340557,4,16.978396
0.340557,4,16.984163
0.371517,3,16.98847
0.371517,3,16.992839
0.371517,3,16.997136
0.340557,4,17.002924
0.371517,3,17.007232
0.340557,4,17.013059
0.557276,4,17.018914
0.371517,3,17.023345
0.371517,3,17.027735
0.371517,3,17.032063
0.371517,3,17.03637
0.340557,4,17.042145
0.371517,3,17.047657
0.340557,4,17.057067
0.371517,3,17.061567
0.371517,3,17.066221
0.371517,3,17.070612
0.371517,3,17.075069
0.371517,3,17.079549
0.371517,3,17.0841
0.309598,5,17.091658
0.340557,4,17.097785
0.278638,6,17.106588
0.340557,4,17.112474
0.371517,3,17.116884
0.557276,4,17.122834
0.371517,3,17.127271
0.371517,3,17.131718
0.371517,3,17.136156
0.371517,3,17.140643
0.557276,4,17.146439
0.371517,3,17.150741
0.340557,4,17.156457
0.371517,3,17.160728
0.371517,3,17.164931
0.371517,3,17.169282
0.371517,3,17.173612
0.371517,3,17.177791
0.371517,3,17.182134
0.371517,3,17.18643
0.340557,4,17.192283
0.371517,3,17.196779
0.557276,4,17.202547
0.309598,5,17.209669
0.371517,3,17.213976
0.371517,3,17.218365
0.371517,3,17.222788
0.371517,3,17.227278
0.371517,3,17.231737
0.371517,3,18.137924
0.371517,3,18.145643
0.526316,5,18.154907
0.371517,3,18.159605
0.371517,3,18.164217
0.557276,4,18.170872
0.371517,3,18.175292
0.371517,3,18.17984
0.371517,3,18.184443
0.371517,3,18.189023
0.371517,3,18.193649
0.371517,3,18.20084
0.371517,3,18.207178
0.340557,4,18.212996
0.340557,4,18.218818
0.371517,3,18.223309
0.340557,4,18.229308
0.371517,3,18.233861
0.371517,3,18.238302
0.0,1,18.239772
0.557276,4,18.245711
0.340557,4,18.251757
0.371517,3,18.256263
0.371517,3,18.260779
0.557276,4,18.266897
0.0,1,18.268476
0.371517,3,18.272828
0.371517,3,18.277166
0.371517,3,18.281567
0.371517,3,18.286056
0.371517,3,18.290554
0.340557,4,18.296541
0.340557,4,18.302432
0.371517,3,18.306799
0.309598,5,18.314065
0.526316,5,18.321538
0.371517,3,18.326097
0.371517,3,18.33045
