#{"t_start": 1627331635.1748486, "env_id": "CartPole-v1"}
r,l,t
18.0,18,1.679515
11.0,11,1.706051
21.0,21,1.75948
23.0,23,1.824345
38.0,38,1.924299
39.0,39,2.017035
22.0,22,2.069293
46.0,46,2.179624
24.0,24,2.239471
39.0,39,3.602814
20.0,20,3.65739
20.0,20,3.710433
12.0,12,3.745198
13.0,13,3.781594
15.0,15,3.822561
9.0,9,3.848386
36.0,36,3.951198
21.0,21,4.013413
40.0,40,4.128516
44.0,44,4.238593
