#{"t_start": 1627331635.272672, "env_id": "CartPole-v1"}
r,l,t
13.0,13,1.568654
25.0,25,1.631443
11.0,11,1.65909
27.0,27,1.734572
39.0,39,1.836348
51.0,51,1.95651
17.0,17,1.997299
25.0,25,2.057245
13.0,13,2.089385
15.0,15,2.125918
30.0,30,3.463756
25.0,25,3.531991
26.0,26,3.60116
12.0,12,3.633658
39.0,39,3.744028
12.0,12,3.777759
9.0,9,3.800603
12.0,12,3.839877
11.0,11,3.868732
21.0,21,3.932234
18.0,18,3.990914
12.0,12,4.020936
13.0,13,4.053396
35.0,35,4.14071
