#{"t_start": 1630878155.728408, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.000304
0.0,1,2.001276
-0.065789,2,2.003297
0.0,1,2.004262
-0.065789,2,2.006373
-0.065789,2,2.008545
0.0,1,2.010247
0.0,1,2.012419
0.276316,2,2.015798
0.0,1,2.016826
0.276316,2,2.018884
0.0,1,2.019954
-0.065789,2,2.023336
0.0,1,2.025017
0.0,1,2.026657
0.0,1,2.028908
-0.065789,2,2.032209
0.0,1,2.03321
0.0,1,2.034206
0.276316,2,2.036216
0.0,1,2.037258
-0.065789,2,2.039271
0.0,1,2.040222
0.0,1,2.041267
0.0,1,2.042292
0.0,1,2.043316
-0.065789,2,2.045529
0.0,1,2.046538
0.0,1,2.047542
0.0,1,2.04856
-0.065789,2,2.050539
0.276316,2,2.052517
0.0,1,2.053502
-0.065789,2,2.055508
-0.065789,2,2.057488
0.0,1,2.058488
0.0,1,2.059472
0.0,1,2.060489
0.0,1,2.061571
0.210526,3,2.064515
-0.065789,2,2.066466
0.0,1,2.067462
-0.065789,2,2.069454
-0.131579,3,2.072467
0.0,1,2.073467
0.276316,2,2.075482
0.0,1,2.076465
0.276316,2,2.078537
0.0,1,2.079538
0.0,1,2.080562
0.276316,2,2.082529
0.0,1,2.083531
0.210526,3,2.086489
0.0,1,2.087493
0.0,1,2.088505
0.0,1,2.08949
0.0,1,2.090494
0.0,1,2.091531
0.565789,4,2.095583
0.0,1,2.096576
0.276316,2,2.098573
0.0,1,2.099554
0.552632,3,2.102498
0.0,1,2.103484
0.0,1,2.104453
0.0,1,2.105464
0.0,1,2.106435
0.0,1,2.10745
0.0,1,2.108477
0.0,1,2.10947
0.276316,2,2.111572
0.0,1,2.112563
0.210526,3,2.11555
0.0,1,2.116556
0.276316,2,2.118849
0.0,1,2.119847
0.0,1,2.120842
0.0,1,2.121845
0.276316,2,2.123904
0.0,1,2.124922
0.0,1,2.125958
0.0,1,2.126972
0.0,1,2.128038
0.0,1,2.129199
0.0,1,2.130235
0.0,1,2.13141
0.0,1,2.132823
0.0,1,2.133781
0.276316,2,2.135828
0.276316,2,2.13776
-0.065789,2,2.139701
-0.065789,2,2.141768
-0.065789,2,2.143748
0.0,1,2.144772
0.0,1,2.146056
0.0,1,2.147088
0.0,1,2.148097
0.0,1,2.149134
0.276316,2,2.151161
0.0,1,2.152193
0.0,1,2.15322
0.0,1,2.154243
-0.065789,2,2.156309
0.0,1,2.157324
0.0,1,2.158311
0.0,1,2.15935
0.0,1,2.16035
0.0,1,2.161348
0.0,1,2.162396
-0.065789,2,2.164392
0.0,1,2.165409
-0.065789,2,2.167448
-0.131579,3,2.171338
0.276316,2,2.173316
0.0,1,2.174315
0.0,1,2.175309
0.0,1,2.176337
0.276316,2,2.178314
0.0,1,2.179688
0.276316,2,2.182813
0.0,1,2.184266
0.0,1,2.185613
0.276316,2,2.188295
0.0,1,2.189687
0.0,1,2.191044
0.0,1,2.192054
-0.131579,3,2.195077
0.0,1,2.196095
-0.131579,3,2.199152
-0.065789,2,2.201164
0.0,1,2.202187
0.0,1,2.203214
0.0,1,2.204239
0.0,1,2.205257
0.0,1,2.206271
0.0,1,2.207305
0.0,1,2.208327
0.0,1,2.20935
0.0,1,2.210367
0.0,1,2.211403
-0.065789,2,2.213538
0.0,1,2.214576
0.0,1,2.215641
0.276316,2,2.217731
0.0,1,2.21877
0.0,1,2.219774
0.0,1,2.22078
0.144737,4,2.224972
0.0,1,2.226014
0.0,1,2.227059
0.0,1,2.228092
0.0,1,2.229203
0.0,1,2.230252
0.0,1,2.231303
0.276316,2,2.233395
0.0,1,2.234447
0.0,1,2.235477
0.0,1,2.236515
0.0,1,2.23754
0.276316,2,2.239582
0.0,1,2.240628
0.0,1,2.241662
0.0,1,2.242697
0.0,1,2.243737
0.276316,2,2.24578
0.0,1,2.246819
0.0,1,2.247865
0.0,1,2.2489
0.0,1,2.249933
0.0,1,2.251013
0.0,1,2.252069
-0.065789,2,2.254112
0.0,1,2.255149
-0.065789,2,2.257216
0.276316,2,2.259316
0.0,1,2.260319
0.0,1,2.261355
0.0,1,2.262457
0.0,1,2.263441
0.0,1,2.264471
0.0,1,2.265521
0.0,1,2.266559
0.0,1,2.26759
0.0,1,2.268626
0.144737,4,2.272631
0.0,1,2.273662
0.0,1,2.27464
0.0,1,2.275664
0.0,1,2.276675
0.0,1,2.277705
0.0,1,2.278702
0.0,1,2.279705
0.0,1,2.280722
0.0,1,2.281717
0.0,1,2.282766
0.0,1,2.283821
-0.065789,2,2.2859
0.0,1,2.286909
-0.065789,2,2.288975
0.0,1,2.289982
-0.065789,2,2.292106
0.0,1,2.293142
0.552632,3,2.296184
0.0,1,2.297216
0.0,1,2.298296
0.0,1,2.299345
0.0,1,2.300381
0.0,1,2.301427
0.276316,2,2.303499
0.0,1,2.304528
0.0,1,2.305566
0.0,1,2.306579
0.0,1,2.307616
0.0,1,2.308659
0.0,1,2.309709
0.276316,2,2.311641
0.276316,2,2.313742
0.0,1,2.314749
0.0,1,2.315809
-0.065789,2,2.317871
0.0,1,2.318937
0.210526,3,2.32202
-0.065789,2,2.324057
0.0,1,2.325046
-0.065789,2,2.327024
-0.065789,2,2.329126
0.0,1,2.33016
0.276316,2,2.332176
0.0,1,2.333227
0.0,1,2.334244
0.0,1,2.33529
0.0,1,2.336315
0.144737,4,2.340445
0.0,1,2.341456
0.276316,2,2.343542
0.0,1,2.344559
0.0,1,2.34558
0.276316,2,2.347619
0.0,1,2.348611
0.0,1,2.349671
0.0,1,2.350689
0.0,1,2.351759
0.0,1,2.352806
0.0,1,2.35385
0.0,1,2.354884
0.0,1,2.355904
0.0,1,2.356894
0.0,1,2.35792
0.0,1,2.358961
-0.065789,2,2.361076
0.0,1,2.362117
0.0,1,2.363146
0.0,1,2.364214
0.0,1,2.365244
0.0,1,2.366921
0.0,1,2.368524
0.0,1,2.369866
0.0,1,2.371189
0.0,1,2.372522
0.0,1,2.373824
0.0,1,2.375149
0.0,1,2.376526
0.276316,2,2.378809
0.0,1,2.379802
-0.065789,2,2.381739
0.276316,2,2.383741
0.0,1,2.384727
0.0,1,2.385752
0.144737,4,2.389775
0.0,1,2.390743
0.276316,2,2.392718
-0.065789,2,2.394705
0.0,1,2.395746
0.0,1,2.396768
0.144737,4,2.40081
0.276316,2,2.402796
0.0,1,2.403818
-0.065789,2,2.405786
0.276316,2,2.407811
0.0,1,2.408827
0.276316,2,2.410801
0.0,1,2.411859
-0.065789,2,2.413872
-0.065789,2,2.415895
0.0,1,2.416906
-0.065789,2,2.418924
0.0,1,2.419928
0.0,1,2.420901
0.210526,3,2.423897
0.276316,2,2.42586
0.0,1,2.426839
0.0,1,2.427801
0.0,1,2.428878
0.0,1,2.429929
0.0,1,2.430916
0.552632,3,2.433907
0.276316,2,2.436023
0.0,1,2.437075
0.0,1,2.438082
0.276316,2,2.440124
0.0,1,2.441177
0.0,1,2.442219
0.552632,3,2.445417
0.0,1,2.446455
0.0,1,2.447513
0.276316,2,2.449556
0.276316,2,2.451479
0.0,1,2.452467
0.0,1,2.453467
0.0,1,2.454465
0.0,1,2.455463
0.0,1,2.456413
-0.065789,2,2.458431
0.0,1,2.459432
0.276316,2,2.461441
0.0,1,2.462529
0.276316,2,2.464577
0.0,1,2.465589
0.276316,2,2.467631
0.0,1,2.46863
0.0,1,2.469669
0.0,1,2.470669
0.0,1,2.471711
0.0,1,2.472745
-0.065789,2,2.475071
0.0,1,2.476088
0.0,1,2.477124
0.0,1,2.478077
0.078947,5,2.483291
0.0,1,2.484324
0.210526,3,2.487273
0.0,1,2.488241
0.0,1,2.489256
0.0,1,2.490233
0.0,1,2.491237
-0.065789,2,2.49315
-0.065789,2,2.495228
0.0,1,2.496224
0.631579,3,2.499215
0.0,1,2.500185
0.0,1,2.501242
0.0,1,2.502415
0.0,1,2.503417
0.0,1,2.504401
0.276316,2,2.506382
-0.065789,2,2.508444
0.0,1,2.509475
0.0,1,2.510484
0.0,1,2.511518
0.0,1,2.512852
0.0,1,2.513911
0.0,1,2.51492
0.0,1,2.516651
0.0,1,2.518399
-0.065789,2,2.521173
0.0,1,2.522177
0.0,1,2.523188
0.0,1,2.524216
0.0,1,2.525283
0.0,1,2.526293
0.0,1,2.527262
0.0,1,2.528285
0.276316,2,2.530384
0.0,1,2.53154
0.0,1,2.532873
0.0,1,2.533894
0.0,1,2.534857
-0.065789,2,2.536886
0.0,1,2.537913
0.0,1,2.538926
0.276316,2,2.540961
-0.065789,2,2.543102
0.276316,2,2.54516
0.0,1,2.546286
0.0,1,2.547292
0.0,1,2.548316
0.0,1,2.549294
0.0,1,2.550312
0.0,1,2.551274
0.276316,2,2.55331
-0.065789,2,2.555341
0.0,1,2.556298
0.0,1,2.557322
0.0,1,2.558328
0.0,1,2.559336
0.0,1,2.560397
0.0,1,2.561386
0.0,1,2.562428
0.0,1,2.563415
0.0,1,2.564402
0.0,1,2.565427
-0.065789,2,2.567417
0.0,1,2.568379
0.0,1,2.569406
0.0,1,2.570422
0.0,1,2.571439
0.276316,2,2.573419
0.0,1,2.574435
0.0,1,2.575406
0.631579,3,2.578372
0.0,1,2.579397
0.0,1,2.58041
0.0,1,2.581395
0.0,1,2.582397
-0.065789,2,2.58444
0.0,1,2.585438
0.0,1,2.586455
0.144737,4,2.590424
0.0,1,2.591393
0.0,1,2.592432
0.0,1,2.593434
0.0,1,2.594465
0.0,1,2.595483
0.0,1,2.596515
0.0,1,2.597538
0.0,1,2.598587
0.0,1,2.599587
0.0,1,2.600571
0.0,1,2.601548
0.0,1,2.602499
0.0,1,2.603525
-0.065789,2,2.60558
0.0,1,2.606593
0.210526,3,2.609744
0.0,1,2.610737
0.0,1,2.611719
0.210526,3,2.614796
-0.065789,2,2.617319
0.0,1,2.618243
0.276316,2,2.620295
0.276316,2,2.622305
0.0,1,2.623354
0.0,1,2.624377
0.276316,2,2.626373
0.0,1,2.62739
0.0,1,2.62837
0.276316,2,2.630346
0.0,1,2.63134
0.0,1,2.632288
0.0,1,2.633269
0.0,1,2.634237
0.0,1,2.635231
0.276316,2,2.637193
0.0,1,2.638083
0.0,1,2.639083
0.0,1,2.640072
0.276316,2,2.642045
0.276316,2,2.644076
-0.065789,2,2.646003
-0.131579,3,2.648911
0.0,1,2.649897
0.0,1,2.650892
0.0,1,2.65181
-0.065789,2,2.653709
0.0,1,2.654692
0.0,1,2.65569
-0.065789,2,2.65768
0.276316,2,2.659633
0.0,1,2.660595
0.0,1,2.66153
0.0,1,2.662521
0.0,1,2.663523
0.0,1,2.664484
0.0,1,2.665479
0.0,1,2.666435
0.0,1,2.667422
0.0,1,2.668409
0.0,1,2.669394
0.0,1,2.67037
0.0,1,2.671334
0.0,1,2.672329
0.276316,2,2.674291
0.0,1,2.675297
0.0,1,2.676308
0.0,1,2.677289
-0.065789,2,2.679278
0.0,1,2.68027
-0.065789,2,2.682197
0.0,1,2.683202
0.0,1,2.684196
0.0,1,2.685135
0.0,1,2.686081
0.276316,2,2.688094
0.0,1,2.689081
0.0,1,2.690077
0.0,1,2.691091
0.0,1,2.692099
0.276316,2,2.6941
0.0,1,2.695077
0.0,1,2.696064
0.0,1,2.69704
-0.065789,2,2.699029
0.0,1,2.700008
-0.065789,2,2.701942
0.0,1,2.702935
0.0,1,2.703892
0.0,1,2.704842
0.0,1,2.705753
0.0,1,2.706743
0.0,1,2.707694
0.276316,2,2.709649
0.0,1,2.710535
0.0,1,2.711554
0.0,1,2.712543
0.0,1,2.713542
0.0,1,2.714546
0.0,1,2.715496
0.276316,2,2.717489
0.0,1,2.718471
0.0,1,2.719496
0.0,1,2.720472
0.0,1,2.721462
0.0,1,2.722454
0.0,1,2.723451
0.0,1,2.724441
0.276316,2,2.726418
0.0,1,2.72742
0.276316,2,2.729366
0.0,1,2.73036
0.0,1,2.731351
0.0,1,2.732342
0.0,1,2.73334
0.0,1,2.734296
0.0,1,2.735303
0.0,1,2.736275
-0.065789,2,2.738256
0.276316,2,2.74025
0.276316,2,2.742208
0.0,1,2.743215
0.0,1,2.744205
-0.065789,2,2.746143
0.0,1,2.747144
0.210526,3,2.750138
0.0,1,2.751107
0.0,1,2.75213
0.0,1,2.753132
0.0,1,2.754136
0.0,1,2.755153
0.0,1,2.756172
0.0,1,2.75718
0.276316,2,2.759213
0.0,1,2.760228
0.0,1,2.761267
0.0,1,2.762314
0.0,1,2.76336
0.0,1,2.764353
0.0,1,2.765357
0.0,1,2.766361
0.0,1,2.767327
0.0,1,2.768342
0.0,1,2.76928
0.0,1,2.770221
-0.065789,2,2.772162
0.210526,3,2.775073
0.0,1,2.776079
0.0,1,2.777092
0.210526,3,2.780124
0.0,1,2.781112
0.0,1,2.782121
-0.197368,4,2.786109
-0.065789,2,2.788101
0.0,1,2.789066
0.0,1,2.790062
0.0,1,2.791078
0.0,1,2.792088
0.0,1,2.793044
0.0,1,2.794062
0.0,1,2.795004
0.0,1,2.796049
0.0,1,2.797
0.0,1,2.798012
0.0,1,2.798959
0.0,1,2.800001
0.276316,2,2.801937
0.210526,3,2.804906
0.0,1,2.805901
0.0,1,2.806939
0.0,1,2.80798
0.0,1,2.809004
0.0,1,2.810021
0.0,1,2.81105
-0.065789,2,2.813038
0.0,1,2.814044
0.0,1,2.81506
0.0,1,2.816081
0.0,1,2.81703
0.0,1,2.818005
0.276316,2,2.81992
0.0,1,2.820891
0.0,1,2.821874
-0.065789,2,2.823853
0.0,1,2.824815
0.276316,2,2.82683
0.0,1,2.827827
0.0,1,2.828817
-0.065789,2,2.83071
0.0,1,2.831704
0.0,1,2.832688
0.0,1,2.833662
0.276316,2,2.835623
0.0,1,2.836585
0.0,1,2.837543
0.0,1,2.838477
0.0,1,2.839457
0.0,1,2.840394
0.0,1,2.841317
0.0,1,2.84227
0.0,1,2.843203
0.0,1,2.84418
0.0,1,2.845121
0.631579,3,2.84795
0.0,1,2.848927
0.0,1,2.84988
-0.065789,2,2.851847
0.0,1,2.852838
0.0,1,2.85382
0.0,1,2.854748
0.0,1,2.855724
0.0,1,2.856655
0.0,1,2.857635
0.0,1,2.858607
0.276316,2,2.860527
0.0,1,2.861392
0.0,1,2.862353
0.0,1,2.863279
-0.065789,2,2.865124
0.0,1,2.866121
0.276316,2,2.868063
0.0,1,2.869059
0.0,1,2.870048
0.0,1,2.871061
0.0,1,2.872045
0.0,1,2.873028
0.0,1,2.874
-0.065789,2,2.875967
0.276316,2,2.877985
-0.065789,2,2.879954
0.0,1,2.88096
0.0,1,2.881907
0.0,1,2.882906
0.276316,2,2.884957
-0.065789,2,2.887011
0.0,1,2.887979
0.276316,2,2.889987
0.0,1,2.890982
0.0,1,2.891978
0.0,1,2.892982
0.0,1,2.893984
0.0,1,2.894925
0.0,1,2.895952
0.0,1,2.8969
0.0,1,2.897893
0.0,1,2.898896
0.0,1,2.899851
0.0,1,2.900867
0.0,1,2.901819
0.0,1,2.902808
0.0,1,2.903807
0.0,1,2.904799
0.0,1,2.905788
0.276316,2,2.907769
0.0,1,2.908791
0.276316,2,2.910765
0.0,1,2.911785
0.0,1,2.912821
0.0,1,2.913817
0.0,1,2.914821
0.210526,3,2.917824
0.0,1,2.918847
-0.065789,2,2.92088
0.0,1,2.921877
0.0,1,2.922875
0.276316,2,2.924898
0.276316,2,2.926916
0.0,1,2.927933
-0.065789,2,2.929927
0.0,1,2.930984
0.210526,3,2.934116
0.0,1,2.935272
-0.131579,3,2.938459
0.0,1,2.939502
0.0,1,2.940483
0.210526,3,2.943415
0.276316,2,2.945303
-0.065789,2,2.947284
0.0,1,2.948288
0.0,1,2.949278
0.0,1,2.950231
0.0,1,2.951234
0.0,1,2.952209
0.0,1,2.953204
0.0,1,2.954172
0.0,1,2.955168
0.0,1,2.956157
0.0,1,2.957134
0.0,1,2.95813
0.0,1,2.959123
0.210526,3,2.962205
0.0,1,2.963237
0.0,1,2.964241
0.0,1,2.96521
0.0,1,2.966203
0.0,1,2.967215
0.552632,3,2.970178
0.0,1,2.971121
0.0,1,2.972134
0.0,1,2.973121
0.0,1,2.974159
0.276316,2,2.976154
0.0,1,2.97721
0.0,1,2.978264
0.0,1,2.979289
-0.065789,2,2.981264
0.0,1,2.982213
0.0,1,2.983198
0.0,1,2.984185
0.552632,3,2.987062
0.276316,2,2.989021
0.0,1,2.989964
0.0,1,2.990983
-0.065789,2,2.993005
0.0,1,2.994027
0.0,1,2.995035
0.0,1,2.996022
0.276316,2,2.998115
0.0,1,2.999151
0.0,1,3.000191
0.0,1,3.001163
-0.065789,2,3.003061
0.0,1,3.00402
0.0,1,3.004969
0.0,1,3.01013
0.0,1,3.011164
0.0,1,3.012793
0.0,1,3.013913
0.0,1,3.014942
0.0,1,3.016024
0.0,1,3.017033
0.0,1,3.018036
-0.065789,2,3.020033
0.0,1,3.021039
0.210526,3,3.024026
0.0,1,3.025036
0.0,1,3.02622
0.276316,2,3.029008
0.0,1,3.030748
0.0,1,3.032457
0.0,1,3.03429
0.0,1,3.036243
-0.065789,2,3.038719
0.0,1,3.040164
0.0,1,3.041521
0.276316,2,3.043912
0.0,1,3.044904
0.0,1,3.046279
0.0,1,3.047599
0.0,1,3.048831
-0.065789,2,3.0523
0.0,1,3.053986
0.0,1,3.055487
0.0,1,3.056899
0.0,1,3.058327
0.0,1,3.059798
0.0,1,3.061271
0.276316,2,3.064369
0.0,1,3.065471
0.276316,2,3.0678
0.0,1,3.068821
0.0,1,3.069864
0.0,1,3.070965
0.0,1,3.072047
0.0,1,3.073118
0.0,1,3.074192
0.0,1,3.075242
0.276316,2,3.077336
-0.065789,2,3.079721
-0.065789,2,3.081847
0.276316,2,3.084302
0.0,1,3.085322
0.0,1,3.086324
0.210526,3,3.089382
0.0,1,3.090431
0.0,1,3.091407
0.0,1,3.092475
0.0,1,3.093495
0.0,1,3.094521
0.276316,2,3.096597
0.0,1,3.097582
0.0,1,3.098594
0.0,1,3.099609
0.0,1,3.100616
0.0,1,3.10162
0.0,1,3.102627
0.276316,2,3.1046
0.0,1,3.105567
-0.065789,2,3.10761
0.0,1,3.108604
0.0,1,3.109622
0.0,1,3.110625
-0.065789,2,3.112598
0.0,1,3.11357
0.0,1,3.11454
0.0,1,3.115543
0.276316,2,3.117558
-0.065789,2,3.11959
-0.065789,2,3.121546
0.0,1,3.12252
0.0,1,3.123533
0.276316,2,3.125554
0.0,1,3.126551
0.0,1,3.127568
0.0,1,3.12858
0.0,1,3.129582
0.0,1,3.130584
0.0,1,3.131887
0.0,1,3.133264
0.210526,3,3.138458
0.0,1,3.140051
-0.065789,2,3.142104
0.0,1,3.143127
0.0,1,3.144166
0.0,1,3.145186
0.0,1,3.14618
0.0,1,3.147171
0.0,1,3.148861
0.0,1,3.150528
-0.131579,3,3.154919
0.0,1,3.156192
0.0,1,3.157447
0.276316,2,3.160059
0.0,1,3.161381
0.0,1,3.16246
-0.065789,2,3.164397
-0.065789,2,3.166318
0.0,1,3.167286
0.0,1,3.168265
0.276316,2,3.170194
0.0,1,3.171136
0.0,1,3.172105
0.0,1,3.173084
0.276316,2,3.175104
0.0,1,3.176103
0.0,1,3.177089
0.0,1,3.178112
0.0,1,3.179109
0.0,1,3.180127
0.0,1,3.181103
0.0,1,3.182138
0.0,1,3.183129
0.0,1,3.184095
0.0,1,3.185086
0.0,1,3.186069
0.0,1,3.187046
0.276316,2,3.18903
-0.065789,2,3.191058
-0.065789,2,3.193037
0.0,1,3.194033
0.276316,2,3.195997
-0.131579,3,3.198985
0.0,1,3.199967
0.0,1,3.200958
0.0,1,3.201925
-0.065789,2,3.203895
0.0,1,3.20486
0.0,1,3.205875
0.0,1,3.206968
0.0,1,3.208148
0.0,1,3.209151
-0.131579,3,3.212102
0.0,1,3.213261
0.0,1,3.21427
0.0,1,3.215436
0.0,1,3.216766
0.0,1,3.217737
0.0,1,3.218745
0.0,1,3.219742
0.0,1,3.220716
0.0,1,3.221685
0.0,1,3.222663
0.0,1,3.223652
0.0,1,3.224614
0.0,1,3.225579
0.0,1,3.226598
0.0,1,3.227614
0.0,1,3.228586
-0.065789,2,3.230753
0.0,1,3.231713
0.0,1,3.232735
0.0,1,3.233718
0.0,1,3.23472
0.276316,2,3.236634
0.0,1,3.237644
-0.131579,3,3.240649
0.0,1,3.241664
0.0,1,3.242639
0.276316,2,3.244643
0.0,1,3.245597
0.0,1,3.246614
0.276316,2,3.248611
0.276316,2,3.250571
0.0,1,3.251569
0.0,1,3.252542
0.0,1,3.253495
0.0,1,3.254458
0.0,1,3.25542
0.210526,3,3.258339
0.0,1,3.259331
0.210526,3,3.262067
0.0,1,3.262965
0.0,1,3.263858
0.0,1,3.264789
0.0,1,3.265749
0.276316,2,3.267646
0.0,1,3.26861
0.276316,2,3.27053
0.552632,3,3.273446
-0.065789,2,3.275398
0.0,1,3.276378
0.0,1,3.277321
0.0,1,3.27828
0.0,1,3.279254
0.0,1,3.280225
0.0,1,3.281179
-0.065789,2,3.283081
0.0,1,3.284047
0.0,1,3.285029
0.0,1,3.285934
-0.065789,2,3.287866
0.0,1,3.288822
0.0,1,3.289779
0.0,1,3.290749
0.0,1,3.291727
0.0,1,3.292703
0.0,1,3.293689
0.0,1,3.294612
0.0,1,3.295614
0.0,1,3.296593
0.0,1,3.297533
0.276316,2,3.299443
-0.065789,2,3.301333
0.0,1,3.302301
0.0,1,3.303274
0.0,1,3.30422
0.0,1,3.305191
0.276316,2,3.307129
0.0,1,3.308103
0.0,1,3.309062
0.0,1,3.31003
0.0,1,3.311023
0.0,1,3.311978
0.0,1,3.31291
0.0,1,3.313897
0.0,1,3.314857
0.0,1,3.315825
0.0,1,3.316784
0.0,1,3.317744
0.0,1,3.318714
0.276316,2,3.320665
0.0,1,3.321613
0.144737,4,3.325482
0.0,1,3.326478
0.0,1,3.327453
0.0,1,3.328416
0.276316,2,3.330359
0.0,1,3.33132
0.0,1,3.332297
0.276316,2,3.334152
0.0,1,3.335108
0.0,1,3.336069
0.0,1,3.337048
0.0,1,3.33798
0.0,1,3.338964
0.0,1,3.339922
-0.065789,2,3.341853
0.552632,3,3.34481
0.0,1,3.345878
0.0,1,3.346789
0.0,1,3.347751
0.0,1,3.348718
-0.065789,2,3.350667
0.0,1,3.351609
0.0,1,3.352592
0.0,1,3.353561
0.552632,3,3.35639
0.0,1,3.357358
0.0,1,3.358325
-0.131579,3,3.361195
0.486842,4,3.36502
0.0,1,3.365993
-0.131579,3,3.368978
-0.065789,2,3.370932
0.0,1,3.371922
0.276316,2,3.373887
0.0,1,3.37487
0.0,1,3.375871
0.0,1,3.376807
0.0,1,3.377805
0.276316,2,3.379812
0.276316,2,3.381827
0.0,1,3.382813
0.0,1,3.383829
0.0,1,3.384845
-0.065789,2,3.386841
0.0,1,3.387859
0.0,1,3.388883
0.0,1,3.389897
0.0,1,3.39092
0.0,1,3.391955
0.0,1,3.392965
0.0,1,3.393974
0.0,1,3.395016
0.0,1,3.396042
0.0,1,3.397059
0.0,1,3.398089
0.0,1,3.399129
-0.065789,2,3.401096
-0.065789,2,3.403148
0.0,1,3.404137
0.0,1,3.405176
-0.065789,2,3.407194
-0.065789,2,3.40924
